"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
3577,1173503623,0.252560534863696,0.274517247792794,0.0593600950932871,0.925921074392493,-7.6809918449598,3.19481509739336,5.49557300326071,-0.53961510030975,1.00087971426876,-0.48411712426171,1.14497203876051,0.755284746646071,-0.407802774536517,0
3578,1173520290,0.252652564785585,0.274537363124277,0.0595020892789862,0.925880888196463,-7.64464413493106,3.14573889337654,5.48108172106714,-1.10009934747052,1.61839792488938,0.265983359978005,1.14426627419245,0.753548499232933,-0.407747575926053,0
3579,1173536957,0.252696397340436,0.274609019807492,0.0596845134063159,0.925835933560036,-7.66208718713598,3.07116009247297,5.44596617398211,-1.17812230511975,2.04501575141352,0.618488512422665,1.14636601017248,0.75480206311535,-0.40644123723828,0
3580,1173553624,0.252772367272583,0.274677864147624,0.059634657649483,0.925797984928539,-7.68440338457743,2.9747007271756,5.5180010649048,0.237555201676347,1.59820314238026,-0.0112162829714896,1.14562224109224,0.754005020222676,-0.407150646450845,0
3581,1173570291,0.252900319907403,0.274670150241569,0.0593364287141005,0.9257844916526,-7.65742071542594,3.04208096982582,5.51566428780397,1.59794210617107,0.611683799339808,-0.73580579509354,1.14768017559324,0.755247616290715,-0.408196146099483,0
3582,1173586958,0.252981234855398,0.274678818467859,0.0591450149896063,0.925772060875688,-7.61589307712513,3.09941723022614,5.42875737169171,1.03705183667761,0.919287606613301,-0.23880482765663,1.14528600041278,0.751729228838208,-0.410360398065045,0
3583,1173603625,0.252985201927536,0.274717678573349,0.0591639617766706,0.925758235346488,-7.62568087828868,3.01574849903049,5.48541746660442,-0.104848795877271,1.51140330793347,0.633145065618959,1.14727074816643,0.751826708642329,-0.406542198108473,0
3584,1173620292,0.25298750482121,0.274801462550932,0.0592492588493698,0.925727283766665,-7.6150575010793,2.96130376799582,5.50520445598791,-0.452228177150729,1.94578091067988,0.720613118985978,1.14379142048811,0.754644192681523,-0.407807628936342,0
3585,1173636959,0.253045672768351,0.274842592155287,0.059192420439917,0.925702811053871,-7.6382268268783,3.01568741166567,5.54686412890843,0.276305455379708,1.39264648036379,0.127090644225691,1.14502094887311,0.754874620181361,-0.406483146212415,0
3586,1173653626,0.253129705648776,0.274816513866535,0.0590760646972325,0.9256950115477,-7.63939237677061,3.03551341868763,5.50965322760331,0.496397755793638,0.820261687711107,-0.0945243457088491,1.14663085845772,0.752605508426047,-0.408074523070808,0
3587,1173670293,0.253170166242265,0.274859634597786,0.059119422925958,0.925668375837987,-7.63337619270793,3.04692625346709,5.46021896847942,-0.324224608672799,1.59144534775077,0.424051929386538,1.14531952737564,0.754646512224531,-0.409955799691914,0
3588,1173686960,0.253180819861674,0.27489613647701,0.05929425391782,0.925643440022406,-7.67597331175495,3.00953761377628,5.49586190453096,-1.1160311368257,1.78845845691962,0.868045740582363,1.14434486786841,0.753895079453813,-0.408408872051573,0
3589,1173703627,0.253176479441646,0.274902555832027,0.0595440251279165,0.92562668723742,-7.65990477367588,2.97908315042064,5.52805850972205,-1.61230967320761,1.71853178997982,1.13120395405206,1.14422301016518,0.755830813120415,-0.408882886594233,0
3590,1173720294,0.253192211671325,0.274878733690878,0.0597946613619774,0.925613301647123,-7.67031832225404,2.99763899534489,5.492278063945,-1.70686379196684,1.5132218053957,1.02331137948378,1.14703271737109,0.754361938741128,-0.408081506138739,0
3591,1173736961,0.253240961093219,0.274860741834211,0.0599697108818634,0.925593983342413,-7.66982394675193,2.96890721226664,5.57145300771373,-1.28106787567994,1.41799699725297,0.657648117534184,1.14469894870452,0.754279471155472,-0.406361310624174,0
3592,1173753628,0.253369193279122,0.274748291306945,0.0598611171102674,0.925599305844225,-7.66903856740186,2.98730624511883,5.64468831387225,0.221700079574087,0.243137913440192,-0.3019532896843,1.14655833686945,0.753321119884352,-0.407567152407397,0
3593,1173770295,0.253508790924979,0.274589601388712,0.0596671361318554,0.925620698017695,-7.65033902818551,3.04308998548155,5.56525020156199,0.67006658492912,-0.233551933737344,-0.487125217087118,1.14618617901539,0.75197898160719,-0.407037235543024,0
3594,1173786962,0.253595982655122,0.274452545238161,0.059571044702891,0.925643650994531,-7.67177024061362,3.07110200522865,5.49073470783508,0.184706302393505,0.0935238460975474,0.0250226238588988,1.14601307980117,0.756075009158159,-0.408213860003884,0
3595,1173803629,0.253691939811666,0.27433062303395,0.0594423185881041,0.925661773922457,-7.67622974666659,3.02037627172968,5.49999973186201,0.400379814446406,0.139358541600227,-0.107622732282022,1.14470129341767,0.755089066302742,-0.409368219240738,0
3596,1173820296,0.253778412840004,0.274190932121794,0.0594751277028674,0.925677351512565,-7.64003209443634,3.05869200480776,5.52152066697863,-0.64122635279099,0.316375297485679,0.261041447928661,1.14520852278907,0.75443162451957,-0.408258920147599,0
3597,1173836963,0.253834493735642,0.274086842071018,0.0595566231928793,0.925687561452226,-7.61543433742386,3.07297140225405,5.44655274285912,-0.833882535419093,0.650743773450077,0.521490741435389,1.14513360402139,0.754071591813372,-0.409303411218718,0
3598,1173853630,0.253850385995725,0.274052527556388,0.0597914288578686,0.925678226331867,-7.66097175807214,3.07918898124634,5.45025807474341,-1.62058550118529,1.41707457245124,1.00406072173312,1.14551261725716,0.754423829238429,-0.40740184915612,0
3599,1173870297,0.253873653202736,0.274021957409278,0.0600477510045694,0.925664303441792,-7.68568381295148,3.09144712677935,5.54003870332989,-1.76663027691525,1.4830618271563,0.986315101028026,1.14387214991121,0.753231493446535,-0.40750664701162,0
3600,1173886964,0.253900995072394,0.273921187285176,0.0602497021005574,0.925673506833982,-7.69926030432331,3.0551536936636,5.50907890270029,-1.54062146125321,0.898540354368117,0.927239567074035,1.14305687905744,0.753841523251025,-0.408649965067021,0
3601,1173903631,0.253941237558762,0.273814513702326,0.0603246231687124,0.925689148576689,-7.73169232572851,2.98869241655168,5.51323470715442,-0.764702528308226,0.620517006695703,0.620130523651019,1.1434742231603,0.753096778985652,-0.40537266453492,0
3602,1173920298,0.253963760192956,0.273703241073562,0.0603698684520065,0.92571292705545,-7.68063722466113,3.01779931885843,5.47035209373707,-0.546093592654919,0.532946909847528,0.69263792787175,1.14316895791047,0.75556973614571,-0.406962210473192,0
3603,1173936965,0.253979595218826,0.273633654925409,0.0604636205068742,0.925723035632064,-7.63106921298243,3.06331518553831,5.48902215247449,-0.775182270393096,0.910575108483466,0.785499869932247,1.14255777800454,0.754334759486399,-0.409273634948838,0
3604,1173953632,0.25397202684609,0.273478327506254,0.0606236976365035,0.925760542067413,-7.66370261165055,3.05728053881265,5.4829353840179,-1.29163332437337,0.440154143019468,1.14256964382909,1.14177110542056,0.755169393947111,-0.408772898816646,0
3605,1173970299,0.254006633144012,0.273280392250727,0.0605881435298442,0.92581182450525,-7.69037125813744,2.95723278866278,5.5234808141325,-0.194246864064314,-0.216333776599999,0.548240991341097,1.14178791908169,0.751727797059872,-0.408615441371498,0
3606,1173986966,0.254082615060288,0.273077948824468,0.0603960907307983,0.925863257081943,-7.71052289919282,3.00591290551371,5.52827065151076,0.71643925534744,-0.536158156224546,-0.00649790648530402,1.14210886226188,0.754826652211741,-0.412375893237233,0
3607,1174003633,0.254103898610136,0.272974224322656,0.0603490704323047,0.925891068789699,-7.68042239231107,3.06873737417493,5.51004791135443,0.0584303428704082,0.413576460672524,0.532106663496654,1.14055999593971,0.751988679228639,-0.409089343187367,0
3608,1174020300,0.25407720250638,0.272900594728929,0.0604735815910214,0.925911975563921,-7.74669159506112,2.99693347176786,5.57981369516641,-0.892754810153793,0.938587170524459,1.13451564164368,1.14400742392527,0.752010318762536,-0.409974290867853,0
3609,1174036967,0.254113421468404,0.272780054140426,0.0604087547239859,0.925941787287659,-7.74700891051134,2.96256079964443,5.53757157996439,0.115573648848932,0.265868152632738,0.41534071743691,1.1411390560658,0.752042602869418,-0.409719420102297,0
3610,1174053634,0.254222156431938,0.272644766797054,0.0602482121151057,0.925962245047933,-7.69778084242166,3.04506365489554,5.48587278944116,0.560543625916654,-0.00816454176272129,-0.235459378658727,1.14169799852728,0.753682208525955,-0.407235893110736,0
3611,1174070301,0.25430158522934,0.272555555043124,0.0602370939769745,0.925967421497209,-7.66315981476909,3.04691649940534,5.46026308316538,-0.261932738599083,0.588872603287183,0.185452867500077,1.14323885956937,0.753264405335632,-0.409394043176667,0
3612,1174086968,0.25436806950645,0.272456133308288,0.0603509496121967,0.925971005765928,-7.68714490100839,2.98152943860043,5.47437806267778,-1.05097966703191,0.749332915546933,0.503487278235976,1.14227194710415,0.749683612151307,-0.407453612070544,0
3613,1174103635,0.254432229274611,0.272355761043617,0.0605778571511686,0.92596808981502,-7.60275132976656,2.96687151043939,5.50231292070226,-1.77077116252335,0.955384299967568,0.718248848145385,1.13971702917825,0.753383499733121,-0.408594652411375,0
3614,1174120302,0.254526467280333,0.272413038749611,0.060789382277907,0.925911477828883,-7.60368805767485,2.96594919718486,5.55977840584079,-1.47515988586435,2.02138123399542,0.338610904548463,1.14240873268574,0.752371494264014,-0.408897707986254,0
3615,1174136969,0.25477288320082,0.272402842936668,0.060484581884479,0.925866666696573,-7.6902914339187,2.97483713139897,5.66821912502129,1.41533879169672,0.602509663047584,-1.54749398830173,1.1389403733797,0.752631793804684,-0.408690143069307,0
3616,1174153636,0.255070091430183,0.272378828107792,0.0600144097089,0.925822495451324,-7.69788320844174,3.12032848917474,5.50411743737638,2.34992258128944,0.202577946690025,-2.17259529476939,1.14143019941794,0.75446416952135,-0.408858059610571,0
3617,1174170303,0.255270575890043,0.272513253353608,0.0599352790985699,0.925732802784245,-7.69666190269932,3.13031888628503,5.44373032181562,0.301623545595103,2.02193950237454,-0.96973313236857,1.13761577595359,0.753164769540607,-0.408229269208742,0
3618,1174186970,0.255402928806765,0.272725733507835,0.0601639711508942,0.925618882053999,-7.74363694792465,2.98724825216105,5.55035802684286,-1.40224422578657,3.1325057258696,-0.0339920013408505,1.14057673687017,0.752980822818816,-0.409925719642626,0
3619,1174203637,0.255581402365453,0.272857951619733,0.0602685651525703,0.925523843591964,-7.69869834067172,2.94854407262467,5.56745696236767,-0.830765075035011,2.35093401796504,-0.494102280170727,1.14353483994715,0.752415000932773,-0.409678824959457,0
3620,1174220304,0.25578869512787,0.273010493380931,0.0604562039192285,0.925409347994907,-7.63185054933268,3.04914349869938,5.47170898044102,-1.38388034616906,2.64996741715909,-0.563520562471014,1.14091183349562,0.750841762709483,-0.40991277058137,0
3621,1174236971,0.255908802449987,0.273336968189349,0.0609107486600958,0.925249948580022,-7.60297178870512,3.06488320033255,5.47635094808175,-2.63145956865967,4.34785781518699,0.338708379882909,1.13996465734903,0.751877640408941,-0.412509848569532,0
3622,1174253638,0.256034467304371,0.273663789383196,0.0613661910347557,0.925088467407568,-7.65769667721705,2.95432922805986,5.57450213400649,-2.64660937943476,4.35385555774713,0.301292152057492,1.14114235304021,0.750145468840136,-0.413076027892775,0
3623,1174270305,0.256216147991432,0.273874256298212,0.0616886067748911,0.924954427547491,-7.65062486012888,2.93275350677121,5.57124904769622,-2.09723103542893,3.30545923116206,-0.207749401317585,1.14074863311818,0.751337513345769,-0.409895699083926,0
3624,1174286972,0.256341489237447,0.274101035983486,0.0621305896121361,0.924822930513056,-7.61741048446148,3.03185566020384,5.46171480646151,-2.72059394614961,3.63963719539878,0.37160680628056,1.13901790993001,0.750690520863954,-0.411780444988258,0
3625,1174303639,0.256421373726258,0.274347023338373,0.0625565937614843,0.924699119962095,-7.65532604282624,2.96803399311339,5.52628064628979,-2.49544150955536,3.73970435769848,0.636765883411628,1.14087340773239,0.751871834762579,-0.413038578575259,0
3626,1174320306,0.256561609725637,0.274497178874962,0.0627355780278933,0.924603529332537,-7.68226257348969,2.8760834184405,5.62692630425661,-1.19482808666459,2.61559520176828,-0.122444919102547,1.13843526618709,0.750872035631356,-0.414239092595992,0
3627,1174336973,0.256852343943224,0.274422325377965,0.0624396376816839,0.924565061199698,-7.72839950926048,2.89883319312475,5.64096360706529,1.16887200703173,0.176042158843167,-1.77664364738758,1.13949780473918,0.751924377831614,-0.413838680230432,0
3628,1174353640,0.257137260069154,0.274280046262595,0.0621331513674353,0.924548731656406,-7.62696963443871,3.09299027912101,5.48269594752665,1.13877212565049,-0.310211520281336,-1.6889292592093,1.13938368056152,0.749168926397922,-0.412041121437516,0
3629,1174370307,0.257327839716374,0.274255213261796,0.0622351083281302,0.924496215350294,-7.6230782711604,3.09868787614483,5.40712287157392,-1.08700834147903,1.26748008573597,-0.435479480793631,1.13932352894282,0.749532975685569,-0.414682766392202,0
3630,1174386974,0.257473757718584,0.274268408732613,0.06254277739483,0.92443090875051,-7.68275033892459,2.97213277644333,5.50994711611399,-2.24840013895848,1.91612326946876,0.19862729998974,1.13549857235627,0.750872355866453,-0.412301811876554,0
3631,1174403641,0.257691526938508,0.274206199444674,0.062614978050768,0.924383795646543,-7.69685133199144,2.945492355246,5.58391589601628,-1.01132731900177,0.954694711996241,-0.638800524536013,1.13832810609605,0.752593448088014,-0.415710442039178,0
3632,1174420308,0.257952864105606,0.274086180678092,0.0625099173883124,0.924353609658727,-7.66306531141749,3.10330762526789,5.56890533143647,-0.0617404818233228,0.224590298923151,-1.19465938133491,1.13963083189263,0.750510075695088,-0.414189329877096,0
3633,1174436975,0.258113666266632,0.274080620315039,0.0626323033154871,0.924302084513239,-7.63600990669218,3.1391855334563,5.45133412329577,-1.12361962094172,1.43851020956764,-0.213199714661256,1.13968500557885,0.752212500448526,-0.412334729873573,0
3634,1174453642,0.258261285382287,0.274118170665721,0.0626920771302392,0.92424566022712,-7.65258724734888,3.03659769451773,5.50364867659759,-0.625595952932655,1.6161633694051,-0.276276129751966,1.1353247561279,0.75150783285304,-0.412903372124657,0
3635,1174470309,0.258445625075397,0.274093382030468,0.0626286645947299,0.924205781835176,-7.63610262520588,3.05914515906563,5.44894656684465,-0.0150996925666109,0.954836188900652,-0.68545473236986,1.1374730399322,0.748500055893501,-0.413478075231426,0
3636,1174486976,0.258594603480314,0.274143347821284,0.062533679090186,0.924155720036209,-7.62183514740995,3.10985693598827,5.34827367220659,0.38124874479803,1.40874161017993,-0.569927380940332,1.13809921840799,0.750697643425326,-0.41564511779536,0
3637,1174503643,0.258673721950236,0.27425910862416,0.0625700778847527,0.924096765637988,-7.64244474550504,3.0659691041526,5.42093687117691,-0.208961522218475,2.10542600572296,0.0764506461697479,1.13784448592879,0.750430525728186,-0.41377286522151,0
3638,1174520310,0.258739230325617,0.274355553170873,0.0625189651218306,0.924053256114012,-7.65975684633366,3.08552324894971,5.40614388891217,0.345577852189319,1.80503698153842,0.0343510818441025,1.13848737332344,0.74914345499957,-0.412839062828934,0
3639,1174536977,0.258797977333598,0.274475588073915,0.0624949173164932,0.924002783431479,-7.75657616213596,3.00711440486272,5.38678111649455,0.225719918859489,2.01793477521643,0.105002742278242,1.13697961722764,0.749294758271576,-0.414666833729607,0
3640,1174553644,0.258782078589572,0.27465491669944,0.0626574966718181,0.923942936898435,-7.69068324814042,3.14131626674763,5.33683571734751,-0.717523510054855,2.77607046873456,0.89014476064455,1.13766520806423,0.750564041906793,-0.41327291788799,0
3641,1174570311,0.258649228300436,0.274938636025759,0.0630420333542783,0.923869593151784,-7.65797664267235,3.05206721667358,5.39939883520672,-1.72703815024869,3.90992884985658,1.9819893008985,1.13752330464823,0.748800509486592,-0.413736602622918,0
3642,1174586978,0.258525480960202,0.275247457923057,0.063479631982614,0.923782306024825,-7.66455560850266,2.9907291886166,5.49599186972503,-2.04237130896603,4.18606985801076,1.98876897474693,1.13613333671211,0.748598655711095,-0.415852409406474,0
