"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
1876,1145212155,0.861229258359365,-0.333450228328004,-0.30944439367603,-0.226581722555581,-1.41494281319233,5.14446909496622,8.18589701696307,1.40088883695931,-4.35443043987053,1.52889171344703,-0.0977388574147177,-0.640824476197706,-0.941707123852258,0
1877,1145228822,0.861029280226928,-0.333274182601997,-0.309684164422553,-0.22727211907485,-1.42190633165822,5.11260512710686,8.17123123005743,1.03255347744623,-4.31889850406486,1.67982353982258,-0.0989946725611871,-0.63856528075715,-0.942546971882687,0
1878,1145245489,0.860863958820073,-0.33310890754744,-0.309837005291348,-0.227931415713747,-1.45424671935924,5.12474999691871,8.10482181871422,0.532568285226856,-4.08285582189118,1.27475993703122,-0.0986001780492586,-0.641184648367092,-0.940848716146792,0
1879,1145262156,0.860745598020954,-0.332952966814113,-0.309935047998293,-0.22847232523771,-1.43359547470764,5.0855341023958,8.11857001674771,0.429873984841559,-3.42305740572308,0.586362330990423,-0.0998850053201728,-0.636584037412894,-0.940029428161337,0
1880,1145278823,0.860669165576547,-0.332813405991945,-0.310026585975921,-0.228839114239517,-1.34795157661495,5.09075047218715,8.09938356204023,0.738301165572505,-2.46515265378017,-0.136419906992865,-0.0987640859070795,-0.639034858729899,-0.942145004770227,0
1881,1145295490,0.860649439582765,-0.332710204075291,-0.310014187150415,-0.229080042813682,-1.35806278280531,5.02679435076197,8.07307534890343,0.292438573015441,-1.61870172490851,-0.889404895511232,-0.0975978747575437,-0.635668139458933,-0.941826745465762,0
1882,1145312157,0.860680728920289,-0.332561943925166,-0.310042431978937,-0.229139535415738,-1.38259038789103,4.98539144652428,8.11155766904917,1.02865106207609,-0.920628346730645,-1.80312899669895,-0.100448078258986,-0.631789464066268,-0.941659353987393,0
1883,1145328824,0.860730795881419,-0.332462469039277,-0.310053790668339,-0.229080445681951,-1.33845709078283,4.93876874447255,8.11652285804038,1.09411779781487,-0.0846344790101008,-2.13245498107942,-0.0977958072011298,-0.632598751639054,-0.946199214565201,0
1884,1145345491,0.860815998163381,-0.332420708239906,-0.310001244581573,-0.228891936068394,-1.32907084334139,4.95125716314762,8.13131810614349,0.867354567987563,0.868107334406024,-2.63082464816513,-0.0981099256636175,-0.630848379800094,-0.94085274053427,0
1885,1145362158,0.861000446300506,-0.332214395702932,-0.309927514751256,-0.228597380470939,-1.34976625039026,4.98814573770594,8.20969556892217,1.26825288153119,0.665035864579606,-4.07977370204417,-0.096418513996971,-0.631509005090279,-0.944474331916077,0
1886,1145378825,0.861203257113896,-0.331948664752446,-0.309901486989377,-0.228254468230652,-1.34893198335313,4.92904759452352,8.2369839698614,1.78469211557774,0.624382211143993,-4.44612193153626,-0.0980249680802312,-0.630665691684171,-0.946931879693701,0
1887,1145395492,0.861446585938391,-0.331670661406208,-0.309823000645567,-0.227846571640734,-1.41689203567599,4.91079557898947,8.18037762668716,1.6200191678345,0.929460754881248,-4.99334949585712,-0.0931501582496701,-0.629161591646826,-0.947065932091492,0
1888,1145412159,0.861632885891291,-0.331536864543092,-0.309717706353317,-0.227479712877484,-1.40956465437655,4.92695910313334,8.18524445577227,1.09309335980291,1.3939976829448,-4.12104957610614,-0.0943595890676717,-0.627253617362466,-0.950033150102086,0
1889,1145428826,0.861729491458885,-0.33151772164528,-0.309678716733561,-0.227194577812477,-1.3287335220059,4.93446206764911,8.20615600906584,1.12116429441699,1.47631904261679,-2.88968262006865,-0.0917332754631053,-0.625140728306751,-0.949962503927988,0
1890,1145445493,0.861843980610725,-0.331359331958634,-0.309671987571517,-0.22700045445438,-1.31753086048552,4.89950890598389,8.2232044033865,1.38242141665013,0.363155340792318,-3.13631425358703,-0.0923593320854962,-0.623149304680807,-0.95248887916913,0
1891,1145462160,0.861965972121051,-0.331156257092396,-0.309588108382513,-0.226948010438743,-1.40035662496205,4.88797886033509,8.24804608377094,0.670760692388115,-0.533885429106833,-3.04281183760415,-0.0920076943401861,-0.621807622553143,-0.95304038239904,0
1892,1145478827,0.862055542545753,-0.330994997596829,-0.30951014152956,-0.226949389561581,-1.41053686835695,4.8706857155307,8.22986519668936,0.513251322016288,-0.620294804248603,-2.55761973249341,-0.0930074865839656,-0.622325004552278,-0.951360638039277,0
1893,1145495494,0.862138795734418,-0.330827913766007,-0.309388382215575,-0.227042765383238,-1.35547439370342,4.90575764231076,8.18227493640535,0.0482252507275056,-1.10224364817572,-2.34979728760571,-0.0924162931611082,-0.622440487681146,-0.95416423831739,0
1894,1145512161,0.862259387095863,-0.330579438133704,-0.309234540820617,-0.227156296878898,-1.36937489575557,4.91249958431465,8.15136039823298,-0.0477562994981921,-1.56111708140692,-2.8293882997762,-0.0926964379364649,-0.618010436798573,-0.950616246657628,0
1895,1145528828,0.862376667430672,-0.330259750926848,-0.309156746810012,-0.22728195328876,-1.38016875724953,4.87729921113943,8.12389640140506,0.537937930147823,-1.9778547406749,-2.89617061567682,-0.0902395278479021,-0.620190784205308,-0.95412985472994,0
1896,1145545495,0.862524402574394,-0.329841743616619,-0.309093351478838,-0.227414553631058,-1.36969480026266,4.86004353027628,8.15329959687323,0.793860164720846,-2.46593890839925,-3.35974805659948,-0.0929754238585498,-0.617836601084463,-0.953078159146172,0
1897,1145562162,0.86263097721222,-0.329525557432665,-0.308981142143666,-0.227621084155616,-1.37936442276196,4.83848530563037,8.19167850942297,0.136524368850059,-2.36628612347526,-2.65696971135231,-0.0951179705836768,-0.617108829829152,-0.951437893650318,0
1898,1145578829,0.862717411727357,-0.329271587655406,-0.308860999829095,-0.22782399313924,-1.37436959947892,4.82941306676576,8.19479158759463,-0.0215012464051028,-2.06281514244691,-2.36200180956094,-0.0938180505457342,-0.616850041016794,-0.951224840892991,0
1899,1145595496,0.862836589309263,-0.328950824668197,-0.308722002356292,-0.228024341596226,-1.30367623601853,4.84567065044754,8.21431589232858,-0.0146030392048455,-2.3433282772859,-2.81397545137268,-0.094116265912557,-0.618664712826546,-0.954106117011179,0
1900,1145612163,0.862971616796903,-0.328607486499405,-0.308593887583466,-0.228181771764543,-1.33047958686798,4.8409956435475,8.20056515183242,0.187451682080401,-2.22688203459999,-3.09151028032608,-0.0934733173290327,-0.616999825345055,-0.954755486539799,0
1901,1145628830,0.863116705162762,-0.328282961076683,-0.308476407982003,-0.228258967960131,-1.35305704334506,4.80576542638634,8.25643482263139,0.391457680309292,-1.73051565685367,-3.30511206228711,-0.0957426484280215,-0.613459364551978,-0.958594504419964,0
1902,1145645497,0.863279963056217,-0.328009111850604,-0.308284577227943,-0.228294431320658,-1.37442598509776,4.77496944132813,8.27757020933677,-0.0837925726166573,-1.25207722848453,-3.47765016295436,-0.0952008909531546,-0.613377794545784,-0.954575753886396,0
1903,1145662164,0.863386350123576,-0.327880917504326,-0.308095886661238,-0.228330985587232,-1.28743525242687,4.81513680724291,8.28853597128139,-0.330869183305431,-0.602164247340413,-2.65974215627286,-0.0951374582720763,-0.615813098426141,-0.955312015906215,0
1904,1145678831,0.863530857455092,-0.327564545502146,-0.308075493451919,-0.228266110246794,-1.28262291157654,4.82256263236936,8.26279243669299,1.29491810245256,-0.9932800636378,-3.53988635627589,-0.0967545609418888,-0.611875989109832,-0.958660491166916,0
1905,1145695498,0.86370606930443,-0.327157016228905,-0.308099373470068,-0.228155404595732,-1.30853352466277,4.80302847836635,8.25390058671632,1.84017061442935,-1.18104735555765,-4.08881111998321,-0.0900220330553987,-0.614482373810555,-0.954617807409849,0
1906,1145712165,0.863788033379251,-0.326979941183235,-0.308123424156735,-0.228066452904723,-1.36455673396031,4.74865884180875,8.2540099914947,1.37390000486891,-0.259074231128312,-2.72301075813593,-0.0939307820358974,-0.612709069080316,-0.95649613288131,0
1907,1145728832,0.863868205257033,-0.326812697878394,-0.308160960553212,-0.227951764288766,-1.35307312844379,4.76596979982267,8.26690886666822,1.49560631794822,-0.0852195939366039,-2.73296682814788,-0.0936928491839387,-0.61245933284012,-0.958111244816203,0
1908,1145745499,0.863912679420437,-0.326741464547393,-0.308191998410154,-0.227843344862171,-1.31734966070345,4.82381182277874,8.25714988136167,1.26667494421125,0.317804707444845,-2.19878410394172,-0.0915906048555887,-0.608977498166228,-0.956528256612763,0
1909,1145762166,0.863920202057899,-0.326734967715681,-0.30823993644409,-0.22775927407905,-1.3345459710278,4.82779442057588,8.24227707006693,1.20243637727347,0.473337925208144,-1.6768589494149,-0.0933962622688737,-0.611459897581911,-0.957480635771667,0
1910,1145778833,0.86393944665799,-0.326664712205968,-0.308326304396773,-0.22767013050619,-1.38108108284767,4.78564080565768,8.24708116099239,1.57393363915625,0.198441966835468,-1.91682474572389,-0.0894937388587816,-0.609418504627069,-0.955905938641978,0
1911,1145795500,0.863958280777373,-0.326598479465046,-0.308400833809514,-0.227592723945478,-1.4013111847065,4.77810748001921,8.25753617619788,1.4684981118717,0.161178700388865,-1.88945907477263,-0.0898497803470536,-0.609489705221589,-0.958176008228726,0
1912,1145812167,0.863986649725822,-0.326553925790552,-0.308444792174661,-0.227489368601389,-1.39267492196853,4.82697967028641,8.26042512535995,1.28799978572881,0.405975281782079,-1.99419185182371,-0.0893223385241406,-0.609120998310205,-0.9633699307945,0
1913,1145828834,0.864012348775863,-0.326486700590678,-0.308530427171364,-0.227372098133622,-1.39584746956413,4.7869005240509,8.25409276430253,1.62418559132802,0.35900613848335,-2.03385226880743,-0.0868164611401307,-0.614216814115058,-0.9612957812968,0
1914,1145845501,0.864040748227815,-0.326408874667322,-0.308628791758128,-0.227242383454865,-1.44619401833517,4.8117203139584,8.24375285588688,1.75189886434276,0.371077440480454,-2.10510217251045,-0.0856271278593338,-0.609608928706977,-0.960551432624375,0
1915,1145862168,0.864063183314852,-0.326321430901842,-0.30875320372688,-0.227113623903029,-1.43083751705215,4.79588191442908,8.27223814139913,1.93271905311232,0.313025560423069,-2.06005063874493,-0.0859965286875489,-0.608101506086937,-0.959111407466014,0
1916,1145878835,0.864094866685643,-0.326178789603623,-0.308886313314576,-0.227016968588618,-1.37543110643218,4.80209271212049,8.23493348341211,2.02137264847979,-0.106381011057831,-2.19958056788568,-0.0885509209811654,-0.608210972099646,-0.960277355718661,0
1917,1145895502,0.864141405089995,-0.325975055174314,-0.308983268766326,-0.227000517699119,-1.38342150407399,4.84056009085285,8.24783402100495,1.73608533140408,-0.780833287454925,-2.3239583581709,-0.088582661062779,-0.608145214794845,-0.959124254572743,0
1918,1145912169,0.864123744974327,-0.325849177194063,-0.309094928678878,-0.227096438013669,-1.38811063962804,4.80379547010155,8.25944285060274,1.44625266248065,-1.03074811374966,-1.35897646623634,-0.0877813269241522,-0.609352546608866,-0.959307745709042,0
1919,1145928836,0.864084734245717,-0.32571168043906,-0.309235286263217,-0.227250986793849,-1.35178834301183,4.79761218954347,8.25415598473724,1.52447848461781,-1.40125578868507,-1.0686022268007,-0.0871192017665357,-0.60831293686371,-0.958705523212842,0
1920,1145945503,0.864032746291639,-0.325564069198551,-0.309387474462455,-0.227452942008568,-1.3411068140293,4.80575807985072,8.23182039206275,1.51562147432261,-1.70279138039675,-0.885418552789022,-0.087609633138945,-0.608975116378474,-0.959100663678344,0
1921,1145962170,0.863954819531152,-0.32542796443075,-0.30954845773432,-0.227724531154763,-1.34246278710795,4.83324873217582,8.27297638773779,1.40177385516288,-2.02100220599068,-0.492498216540543,-0.0901724154475379,-0.606576600974244,-0.958070167916965,0
1922,1145978837,0.863907066870979,-0.325210048343096,-0.309699107925831,-0.228011988318614,-1.37158597515034,4.80385850471782,8.24769351289355,1.45485785169637,-2.45775661597108,-0.912079082596679,-0.0892246373421858,-0.603631739289598,-0.958007326208167,0
1923,1145995504,0.863874172457414,-0.324972353113521,-0.309855431271142,-0.228262996529558,-1.37168369729986,4.79055056904353,8.28306625607308,1.60295570121273,-2.36741055228638,-1.17641279197433,-0.0897238265529166,-0.606260076362413,-0.957496251947251,0
1924,1146012171,0.863821652504676,-0.324818832190476,-0.309973144649704,-0.22852030219322,-1.33569963010594,4.83646779018026,8.30310255558982,1.18892032439109,-2.00806357514586,-0.820923868621449,-0.092539141802704,-0.602876961448126,-0.958975577827435,0
1925,1146028838,0.863783649095575,-0.324670423862792,-0.310070293881602,-0.228742948035702,-1.34582815530488,4.81381628749793,8.29871875248826,1.12295484206901,-1.79452502140836,-1.01771242243723,-0.092775118039326,-0.602633321590633,-0.960737406133614,0
1926,1146045505,0.863800001237812,-0.324442672522029,-0.310145254841634,-0.228902667104466,-1.32233026250173,4.81072726983849,8.29244607219363,1.26002783707887,-1.81204846310655,-1.82269399942384,-0.0868189033059477,-0.604356112942948,-0.959288977475882,0
1927,1146062172,0.863858951813768,-0.324141431842034,-0.310234360036714,-0.228986212220791,-1.37846898876309,4.79571675961664,8.29803586268847,1.6495408213612,-1.72406875353625,-2.47561674396022,-0.0892864822910008,-0.603451667487534,-0.959839600609878,0
1928,1146078839,0.863949103439721,-0.323889517551534,-0.31022176145134,-0.229019618827655,-1.35203993961955,4.82522659168062,8.35242297217607,1.01934348820643,-1.21252606952493,-2.81530720793453,-0.0899931715605926,-0.601751901848855,-0.958218067548067,0
1929,1146095506,0.86407041571384,-0.323628909718361,-0.310130680134791,-0.229053720165705,-1.34492093989183,4.77715694927753,8.37275665142855,0.535266698676918,-1.21907341902897,-3.1485781699645,-0.0899656544133162,-0.602095174509065,-0.962511104933478,0
1930,1146112173,0.864199458172714,-0.323382323698759,-0.310001675310092,-0.229089787022717,-1.32877503663171,4.79672655678663,8.32497628305385,0.264791134511773,-1.15690252807228,-3.21569008792133,-0.090893274521528,-0.602557555914245,-0.957634612223403,0
1931,1146128840,0.864377591212711,-0.323071927257376,-0.309827169742389,-0.229091760037187,-1.28502600579368,4.81963036278176,8.27521390339273,0.166239610952129,-1.23404840135668,-3.87742502475633,-0.0910952524264667,-0.603821405873228,-0.960764708174321,0
1932,1146145507,0.864565582884728,-0.322780139061633,-0.309586644955708,-0.229118842489249,-1.30460695840705,4.79927964297909,8.25237541154424,-0.340764076108742,-1.24937989296886,-3.90233947409696,-0.0908461466713727,-0.601008930122255,-0.961819220240555,0
1933,1146162174,0.864732557090545,-0.322593676280182,-0.309309564557187,-0.229125550747028,-1.30986509269187,4.75919537834258,8.25701734944537,-0.722531071557887,-0.666970128943667,-3.55151406123259,-0.0901354679049424,-0.599673992196112,-0.958778281635529,0
1934,1146178841,0.864922912315789,-0.322423301204848,-0.308961978845177,-0.229115835811087,-1.32011260812228,4.68657654012336,8.2952772817222,-1.16312460814921,-0.459660013462646,-3.76346922871305,-0.0889983597058418,-0.597352485703698,-0.960015225478492,0
1935,1146195508,0.86506919150939,-0.322301614872736,-0.308672589147736,-0.229124847322479,-1.26985923150642,4.74790841044725,8.33032083116274,-0.92358190940798,-0.371684911009844,-3.20881917725057,-0.0908475655708628,-0.597549467951188,-0.963177161413038,0
1936,1146212175,0.865257439474878,-0.322070593638094,-0.308422827736074,-0.229075217948749,-1.21598396994318,4.76388767329403,8.26390350783671,-0.345688012833603,-0.540572818256385,-3.89936835467913,-0.089818308089654,-0.596549553966171,-0.962286826448865,0
1937,1146228842,0.865473054926133,-0.321710438411471,-0.308269903435445,-0.22897260021633,-1.25951314198427,4.71283122758029,8.25796758024146,0.609433880853364,-0.901186417074585,-4.55925406919665,-0.0885474652052479,-0.59603705368237,-0.967852486300126,0
1938,1146245509,0.865669840428947,-0.321360494221189,-0.30821369678594,-0.228795710709751,-1.30236108777837,4.6280884867396,8.30498002609893,1.35342281387669,-0.549693250224403,-4.55317563835247,-0.0901733250903764,-0.593211807583232,-0.965104601111906,0
1939,1146262176,0.865821554694691,-0.32111714712793,-0.308191024643601,-0.22859375664181,-1.25759308948322,4.66128170060724,8.34379198081716,1.43084980314553,0.0818353721849718,-3.86581828960531,-0.0901533555828059,-0.594215043429353,-0.968343968823221,0
1940,1146278843,0.865902404963623,-0.321048733731189,-0.308190519112637,-0.228384192922577,-1.24019802591421,4.63361795090884,8.39819262964218,1.26383149601962,0.867722247641155,-2.85870712574285,-0.0907963744633998,-0.593807514309898,-0.965784148334277,0
1941,1146295510,0.865994826793473,-0.320955918698945,-0.308245427051673,-0.228089927267275,-1.23062253749407,4.6679148731668,8.38919843161709,1.84912380548142,1.26690633321646,-3.01468619377017,-0.0903867517549209,-0.589485813479097,-0.969804902355225,0
1942,1146312177,0.866059960805709,-0.32094934957725,-0.308334021993364,-0.22773183830231,-1.2452379412516,4.63960045474119,8.41799257918047,2.0272655990842,1.87927735608372,-2.83996576529634,-0.0889984952966887,-0.587887356598386,-0.968960543456785,0
