"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
108,1114119292,0.0412085885789652,0.0694734267782859,-0.718617365435736,-0.69069847060292,-4.90108146851731,5.66504486712007,4.93915606427848,24.7247765838597,-33.8355127000595,-19.1193621225553,0.466194876402492,-0.20672010028209,-1.16180746723825,0
109,1114135959,0.0418356890715958,0.0714094369731259,-0.714599801007667,-0.694620466032271,-5.31969810489255,5.86266243564022,4.91797233484055,19.9748768451054,-31.1171835651211,-17.8676899649656,0.459049058002135,-0.201974749600528,-1.16553591892023,0
110,1114152626,0.0423395331913618,0.0734347029566279,-0.711384273572552,-0.697672647911943,-5.63573465134199,6.01153436647221,5.10580348171849,13.461306752895,-27.2502135215088,-14.5857287240054,0.448002929292168,-0.195631918108794,-1.17172564649048,0
111,1114169293,0.0429081128696627,0.0754844745185394,-0.709113084898929,-0.699728247808925,-5.87846535318601,6.23550321878961,5.40058608085605,6.79167784376763,-22.9123876393162,-9.44205571586874,0.442427271983035,-0.184910714518348,-1.17364477440188,0
112,1114185960,0.0435875274459341,0.0773823089907239,-0.707525795160196,-0.701084413526179,-5.92177021979046,6.44962488152241,5.66960250695622,2.93659699764251,-19.1174697295645,-5.26216794411108,0.437760556047008,-0.177127790851663,-1.18312104207022,0
113,1114202627,0.0443729879073298,0.079154825731517,-0.70680819226583,-0.701560924548609,-5.87345436179866,6.64762988758164,5.87228664437446,-2.20517956151419,-14.5868413769763,-0.109362337271055,0.43400737037806,-0.165416835556852,-1.18750845623072,0
114,1114219294,0.0452945948436833,0.0807814460443848,-0.7065306409632,-0.70159618801206,-5.65538271245183,6.6758619183647,6.05972502711539,-4.25087272897634,-12.1464531492896,3.01760747565146,0.429330577345014,-0.152501135002045,-1.19152198623305,0
115,1114235961,0.046322713339568,0.0822835146722059,-0.706358841956171,-0.701527487581482,-5.34851518944104,6.56749406352818,6.20340795757704,-4.24064501601956,-11.3590931620824,4.16398913319424,0.429982422659676,-0.140626590067145,-1.19217976625102,0
116,1114252628,0.0473677350744956,0.0836485679533998,-0.706334147378045,-0.701321101208988,-5.02581309288147,6.6028668885715,6.16045454919639,-4.59694206914826,-10.0494744052292,5.03852242766591,0.427796448873545,-0.127155932348238,-1.19793128597166,0
117,1114269295,0.0483574980827834,0.0848631453355439,-0.70634668847787,-0.701094968331166,-4.81678301139463,6.65423186802063,6.01106608769952,-4.27544133611051,-8.9784274316526,4.94871793858189,0.429794938849205,-0.118183581658447,-1.19990682248015,0
118,1114285962,0.0491275978823359,0.0858980405802249,-0.706200944395515,-0.701062216843607,-4.60487183567293,6.43727616530267,5.97098058823368,-2.81879877420858,-8.15897630790798,2.90540708604276,0.432358248167636,-0.107836679927711,-1.19995826642759,0
119,1114302629,0.0496281733897832,0.0866650631730765,-0.706190743109916,-0.700942826182753,-4.43445181475825,6.39299288414198,5.93212773740723,-2.82101830653586,-5.34604202032445,2.35444422948087,0.436014503907776,-0.0977291066795563,-1.20261442397493,0
120,1114319296,0.0498978811608595,0.0872495282160946,-0.706437224118095,-0.700602718851452,-4.39557986229298,6.48664904962559,5.88662540971444,-3.92154281921832,-2.45736440123273,2.65036872384031,0.434861501778749,-0.0971812895353515,-1.20394300150944,0
121,1114335963,0.0499136373858746,0.0876881685347543,-0.707004558760045,-0.699974262237153,-4.33752366489346,6.54314230691504,5.98190810718502,-5.64084877693923,0.665041766574717,3.16550731428139,0.437477368425147,-0.0945350373788593,-1.20550305485907,0
122,1114352630,0.0498405993299633,0.0879769771317246,-0.707859112085066,-0.699078996674435,-4.32142708294383,6.48228240390681,6.10661023062807,-6.82337541167957,3.06324192619327,4.43936107373654,0.439047577813636,-0.0877877786181019,-1.20580111551944,0
123,1114369297,0.0496491270445581,0.0881420006675884,-0.708862436364539,-0.698054437858079,-4.27056863096266,6.35615836597677,6.11645021146737,-7.30581507768315,4.78464628592883,4.75117060121919,0.445159301395474,-0.0866724513961975,-1.20281994346562,0
124,1114385964,0.0492173173543448,0.0882067992377884,-0.710032949437775,-0.69688623673693,-4.38419018690886,6.33625402298776,6.11260704235297,-8.23218488090989,6.93693984367868,4.4698594343342,0.448990989690448,-0.0865556635131351,-1.20339965873684,0
125,1114402631,0.0484595552132976,0.0882426281877493,-0.711251804426581,-0.6956908658154,-4.4301313483443,6.32984544848726,6.23314329632089,-8.93449408537992,8.50640574247462,2.96963181752526,0.449587866614367,-0.0863637673116091,-1.20769484194832,0
126,1114419298,0.047437680555593,0.0882829902530386,-0.712129183944404,-0.694858118949591,-4.47144064625308,6.2864909832745,6.4071119047784,-7.22099919252106,7.81373411356574,-0.439948719254634,0.452015307975038,-0.0855616060057853,-1.20781484901647,0
127,1114435965,0.0463514803989641,0.088303091290203,-0.712589773802145,-0.694456563512814,-4.50100983743703,6.30314383219233,6.45765315487203,-4.53787634435235,6.147106572768,-3.13259872162883,0.457451549509949,-0.0819846682663556,-1.20806097027378,0
128,1114452632,0.045286513860862,0.0882758470780138,-0.712699731604638,-0.694417453017755,-4.53403115219656,6.39841004759987,6.35981936428666,-1.98937625299918,4.60731419371106,-4.94801778358436,0.461077275253517,-0.0763765855679137,-1.20733300335681,0
129,1114469299,0.044301033870749,0.0882747235562521,-0.712541516260625,-0.694643490708766,-4.51646383727573,6.34373321573737,6.24813793379458,-0.263095978426056,2.9418255002027,-6.05871575828388,0.46330554205092,-0.0725847216197525,-1.2107912564179,0
130,1114485966,0.0432905715295695,0.0881817932319567,-0.712157995632957,-0.695112139884702,-4.42239879064106,6.23571854405391,6.17307342235645,1.63648754932777,2.38760775432845,-7.37216705086209,0.463127418906373,-0.0704539008752226,-1.20856090584326,0
131,1114502633,0.0422416144273515,0.0880185827584472,-0.711539008008954,-0.69583088116395,-4.4217460939419,6.11341016084961,6.13376616037865,3.45224349964124,1.74667867736399,-8.8476358301148,0.469077415453202,-0.061829049047285,-1.20940930160453,0
132,1114519300,0.0411338722044533,0.0877756428763096,-0.710713743438486,-0.696770705442453,-4.34148970608493,6.0101541068178,6.15298360697173,5.08547857566618,1.367582029056,-10.2564565404139,0.47015926966266,-0.0613497701254981,-1.21392993460306,0
133,1114535967,0.039899957523367,0.0875006306466231,-0.709830676774716,-0.69777649955815,-4.17783743539364,5.9652396862456,6.11064930775562,5.39882721835398,1.75509300171475,-11.2352713596139,0.471094602290901,-0.0548483778602674,-1.21127117165054,0
134,1114552634,0.0386330848369076,0.0873217047055395,-0.708949114129622,-0.698765739155926,-4.21266373005208,6.07071634478562,6.08404503454705,4.82106791122522,1.53441486351371,-11.5149155611771,0.472540518911015,-0.0522423253292908,-1.21403142241654,0
135,1114569301,0.0371421918796502,0.0870325847598948,-0.708111011729728,-0.699731792788842,-4.35292884110456,6.19422221228476,6.12331696806239,4.72721028040095,3.12704313413822,-12.3448204298985,0.476995087423381,-0.0445986959988335,-1.21364246679911,0
136,1114585968,0.0353753838261466,0.0866020116636408,-0.707503766574474,-0.700490609557256,-4.59752445012439,6.53629246822843,6.18713649630658,3.52710891155988,5.94309774288067,-12.3138881524829,0.480732790068719,-0.03681422851798,-1.21328955005928,0
137,1114602635,0.0337065723167807,0.0860698210368698,-0.707404477382768,-0.700738723254358,-4.9127560108296,7.0333897673238,6.31265706196495,1.02869501140023,8.44885446531999,-8.67393801805813,0.488996740325842,-0.0324381224655837,-1.21502500936573,0
138,1114619302,0.0321538698450133,0.0854183659957271,-0.707917510216514,-0.700373207749599,-4.87415487586838,7.34569266487347,6.32019781851698,-2.0349058804261,11.4046977177806,-4.3155113694527,0.496594454666295,-0.0299388440127639,-1.20975522799912,0
139,1114635969,0.0310383142756847,0.0846706271847094,-0.708443083449324,-0.699982789396915,-4.78180545228543,7.17603913977898,6.31170786471024,-0.865319879334002,10.2133170305487,-1.74570341146388,0.503605542678756,-0.0257586160247957,-1.20738479573143,0
140,1114652636,0.0304661355802996,0.0837984464566771,-0.70838239072562,-0.700174280778796,-4.47176466564506,6.82630404046236,6.03007229245863,4.45975631909032,5.93690298019921,-2.0417629734414,0.506960699720721,-0.0260534116033939,-1.20603733845806,0
141,1114669303,0.0304429132612883,0.082921543472875,-0.707807886295188,-0.700860358957888,-4.26920903085777,6.92222867853745,5.47299207495295,8.70186654873578,1.45868868263448,-2.05705060303491,0.512846662414756,-0.0269091070588717,-1.20658388532377,0
142,1114685970,0.0308336084475401,0.0821165111946772,-0.707589026457461,-0.701158995389991,-4.09766206295856,7.16485837393966,5.05162437384856,6.73202434042256,1.2207293679698,2.0942252128786,0.511503085629346,-0.0302030827981282,-1.20724672175474,0
143,1114702637,0.031165909027963,0.081265444482344,-0.708239681949338,-0.700586302007003,-4.29523498037036,6.99570270086257,5.30486058858476,1.24637892171031,5.72920955600032,6.75856161659694,0.516345869964154,-0.0356621542512295,-1.20335841860374,0
144,1114719304,0.0314008734511712,0.0803426170665966,-0.709283860560873,-0.699625224085909,-4.60504653373224,7.10384334029073,5.39196192911499,-1.13738556340994,8.28961256043303,8.51697252182845,0.517813021636443,-0.0395211357912757,-1.20205628483616,0
145,1114735971,0.0314502086719865,0.0794805595466782,-0.710909567204304,-0.698069704460826,-5.01492340424178,7.25146398262472,5.65854253583281,-5.60606811432031,11.470765662612,10.7131765969923,0.524354219892996,-0.0456108017955798,-1.19879362924596,0
146,1114752638,0.0316444951248519,0.0788708508798839,-0.712328215432169,-0.696682516149931,-5.04685236880887,7.29783050947275,5.67040965010301,-5.4203864385027,8.84211079543142,9.98264580968584,0.530012701521117,-0.0432196584627377,-1.19956399444671,0
147,1114769305,0.0320411151732656,0.0784923618967681,-0.713321777414581,-0.695689843197688,-5.16119767335145,6.84561275659934,5.88473246955471,-3.58578553240023,5.05910271966448,8.34410371600373,0.535096832410796,-0.045572892376886,-1.20099179506309,0
148,1114785972,0.032757955780337,0.078243241607248,-0.713530185097184,-0.695470766050638,-4.72013421958661,6.6198930429119,5.62816629764187,1.37851050923803,-0.415043705908377,5.43981295151375,0.536373401077891,-0.0472715984394117,-1.19995935526713,0
149,1114802639,0.0335239882688198,0.0779453385243182,-0.71408948459256,-0.694893426654198,-4.5046250661821,6.74217658358329,5.30767762833968,-0.587038265550149,1.25293987917852,7.77504938402606,0.535216052983519,-0.0441053986480336,-1.19873610185572,0
150,1114819306,0.0341725799130102,0.0776317331053286,-0.715494089429934,-0.693450615969141,-4.3421108649988,6.74971409537012,5.20611482636373,-6.27450439426816,5.69761130490226,11.9898549209908,0.536518939885505,-0.0433256132870274,-1.19437916911666,0
151,1114835973,0.0346647748506992,0.077368817827115,-0.717232257001978,-0.691657652981902,-4.25890389221318,6.53890581958056,5.5141797908635,-9.0616461535205,7.60991910502962,12.9851735899177,0.541901665276624,-0.0423142703425656,-1.19250946393355,0
152,1114852640,0.0351268951812731,0.0772953721949638,-0.718472318123712,-0.690354296547871,-4.31955343978873,6.40734455486087,5.79316611989598,-6.89089515679628,4.56634110162152,9.67685230946514,0.550327641162857,-0.0372749865712093,-1.19251132643669,0
153,1114869307,0.0355637036872658,0.0773882998247706,-0.718916298951804,-0.689859137166216,-4.42692731663337,6.51181036265268,5.74381745032033,-2.59168384637347,0.226991893796695,4.68060853593588,0.553879885587381,-0.0363997944439278,-1.19039563121107,0
154,1114885974,0.0359545109572609,0.0777134524948467,-0.718854892236144,-0.689866317739399,-4.48899790300069,6.67159930377724,5.53917787497341,-0.564834990305619,-2.95421353690339,1.14334639170556,0.55654002398917,-0.0350974075510712,-1.1865653623112,0
155,1114902641,0.0363055813683883,0.0782818924519683,-0.71855474883333,-0.690096314295847,-4.510820541699,6.69221440646506,5.45905927766621,-0.347714870615477,-4.95997909816889,-0.840793419991662,0.555660968430879,-0.034798654795194,-1.1877792025108,0
156,1114919308,0.0364842124754393,0.0789123909788696,-0.718275555305291,-0.690305702888887,-4.54927445282448,6.79238480740679,5.3136326655792,-1.11464605175018,-4.45757427352315,-1.77255137107309,0.556793684699368,-0.032558676954788,-1.1901289753714,0
157,1114935975,0.036492777154851,0.0795738044942253,-0.718255336852863,-0.690250358881632,-4.5827269588532,6.9596025124753,5.25430791661413,-3.29493983581186,-2.72767042679057,-1.27709279654267,0.556951456442208,-0.0320532849304463,-1.18988977727435,0
158,1114952642,0.0364245256897339,0.0802001409245304,-0.718650177192822,-0.68977033434665,-4.63725727954756,6.9375195492493,5.19837433037203,-6.02462714145564,-0.358132224237131,0.717950002246093,0.557819135209615,-0.0289700105039236,-1.18709836732911,0
159,1114969309,0.0363672063801286,0.0807339154133043,-0.719661645106101,-0.688655630751193,-4.6725809388389,6.99374073141735,5.23013583106874,-9.66370184747093,2.848086128322,4.44359720704199,0.560983007206334,-0.0279302097630488,-1.18503492439524,0
160,1114985976,0.0363991567581546,0.08115628360221,-0.720847131801565,-0.687363202093791,-4.60745632962623,6.92167292562307,5.43506466811357,-10.1639413082948,3.77390250584633,6.08118451415053,0.562451556059435,-0.028342346273513,-1.18681409409273,0
161,1115002643,0.0366169660667945,0.0815929553239375,-0.72183401164376,-0.686263394821439,-4.68904199342094,6.65597081798413,5.72005856336949,-8.67720868788825,2.05925993130392,5.89709826494948,0.567345975577308,-0.0269880139307378,-1.18329094144658,0
162,1115019310,0.0369242911640112,0.082144191997761,-0.722446280663664,-0.685536505226607,-4.77559340506231,6.61127146681742,5.68274361861809,-6.66353457704965,-0.519672152682139,4.0241281131478,0.562586994661602,-0.0277442030369181,-1.18643484018277,0
163,1115035977,0.0373946392883654,0.0826196899094581,-0.722752894746631,-0.685130557577987,-4.95049048179093,6.76526768106321,5.57276881424415,-3.99087963011317,-2.25615390526344,3.24282578800695,0.562180279248272,-0.0272378249068547,-1.18390099621301,0
164,1115052644,0.037986306956427,0.0830115230895145,-0.722839147092595,-0.684959630159779,-5.08218787009248,6.61817210754629,5.68779598851857,-1.9119932428452,-3.40548243215689,2.75049421428534,0.560607788287206,-0.0300396855641264,-1.1851588752819,0
165,1115069311,0.0385314122506792,0.0833652748741959,-0.722802395288004,-0.684925002157931,-5.10731662644396,6.45672266654255,5.67979294421466,-0.976228267507649,-3.63913890453099,1.85383473410773,0.557771828651834,-0.031882250641597,-1.18471996023924,0
166,1115085978,0.0388154907707761,0.0836471907141186,-0.722708991908035,-0.684973151427946,-4.98769078033067,6.44951984668391,5.55165364937568,-0.650319660194854,-2.58851702808352,0.226573765133166,0.554474697263673,-0.0331439708661642,-1.18933234688214,0
167,1115102645,0.0386906959923944,0.0838847304565596,-0.722766872399196,-0.684890086219781,-4.91037357460442,6.49457929065927,5.39941863610599,-2.11160654564895,-0.130239576281067,-1.05737338004064,0.552786303791946,-0.0351029403146933,-1.18875027858719,0
168,1115119312,0.0380820402017324,0.0840553968771173,-0.723303024510843,-0.684337039187103,-4.84572686492804,6.51847387470475,5.31786946286925,-5.78971793507948,4.22211696476425,-0.840997759890376,0.55502845170847,-0.033318361246108,-1.18677402117081,0
169,1115135979,0.037033825064529,0.0841048619947574,-0.72432687377508,-0.683304798693198,-4.78746424193319,6.50432841265649,5.29826498763705,-9.19931187589996,8.69206735060931,-0.259044305389284,0.558072942892779,-0.0341525609752763,-1.18578438529699,0
170,1115152646,0.0358250728942637,0.0841534728806757,-0.725568006445644,-0.682045324869789,-4.75494355651375,6.41149999871341,5.45511509429747,-10.9704161168281,10.3184995995898,0.108978127327897,0.564566615810119,-0.0338678749990303,-1.17858810882605,0
171,1115169313,0.0347603004749218,0.0842143760517148,-0.726669797736402,-0.680918985955635,-4.85292183791938,6.38878145592617,5.50191679096987,-9.89481462819927,9.07129177486949,0.0665993791826125,0.568320829878188,-0.0318842415361082,-1.17588601057859,0
172,1115185980,0.033957525397279,0.0842299461270835,-0.727497901108512,-0.680072795020527,-4.93063998361222,6.43226834491965,5.57162841619668,-7.40075810290016,6.99171060857397,-0.0187006647555945,0.569340278343945,-0.0293651056507292,-1.17467210541249,0
173,1115202647,0.0333093135422532,0.0841533419127404,-0.728085770756835,-0.679484963113745,-5.06339362103465,6.44175753248536,5.59974830412167,-5.05620983063539,5.68260822078655,-0.425375818331623,0.568640736739902,-0.0303838507523279,-1.17725094074797,0
174,1115219314,0.0325554437818542,0.0839868973298629,-0.728952177332312,-0.678612604745559,-5.14080614421844,6.57204068488609,5.53274434813466,-6.67880653619255,7.77543213576778,0.751522692193881,0.57471379711089,-0.0296566169095516,-1.17565186545117,0
175,1115235981,0.0316803644698383,0.0837681748617637,-0.7302996660851,-0.67723086543909,-5.09262124140438,6.59990302363785,5.61232203205615,-9.91913349296623,10.7151363013923,2.97501536703791,0.578088835271717,-0.0285099819411219,-1.17113468142074,0
176,1115252648,0.0308481204895534,0.083583914060149,-0.731929796862266,-0.675530084628219,-5.11212533871449,6.60114349018864,5.85743029614329,-11.9942657259141,11.7319955879744,4.8277355737169,0.578015122729415,-0.0271012040371087,-1.17085836992559,0
177,1115269315,0.0301420078738464,0.08351497770437,-0.733683588809474,-0.673665420941302,-5.30635681275126,6.6168336089847,6.01214391226318,-13.2721344415009,11.3440894462802,6.08447281837792,0.581082918827607,-0.0248030241166573,-1.169088952642,0
178,1115285982,0.0294965548406211,0.0834336867562017,-0.735405816669254,-0.671823680719748,-5.34307212007175,6.50631765248327,6.06988404658192,-12.9163833722207,11.035774321119,6.30342025936065,0.585930888450716,-0.021835753715574,-1.16462459968231,0
