sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 12:47:07.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
581, 3380041662, 0.17031889, -0.49456513, -0.11059111, 0.8450838, -7.580428600311279, -2.2473459243774414, 3.818864345550537, -49.42734909057617, 58.38479232788086, 82.5144271850586, 1.123779296875, -0.50341796875, 0.23828125, 0, 
582, 3380058329, 0.1578995, -0.5038812, -0.10976739, 0.84209436, -7.730337619781494, -2.4078283309936523, 3.642324924468994, -49.646541595458984, 55.47217559814453, 78.6741943359375, 1.12451171875, -0.5244140625, 0.254150390625, 0, 
583, 3380074996, 0.14670031, -0.51248944, -0.1084199, 0.83909416, -7.8490118980407715, -2.535093307495117, 3.6134607791900635, -41.63002395629883, 52.89278793334961, 72.85941314697266, 1.119140625, -0.546142578125, 0.26806640625, 0, 
584, 3380091663, 0.13652734, -0.52057874, -0.10677856, 0.8360362, -8.076835632324219, -2.113798141479492, 3.5454399585723877, -35.83987045288086, 51.156982421875, 67.51419067382812, 1.115234375, -0.56982421875, 0.283203125, 0, 
585, 3380108330, 0.12700282, -0.5281761, -0.10521573, 0.83296466, -8.142422676086426, -1.8243331909179688, 3.375640392303467, -33.52107620239258, 48.77593231201172, 63.11036682128906, 1.114501953125, -0.591064453125, 0.29443359375, 0, 
586, 3380124997, 0.11792465, -0.5352642, -0.10418946, 0.8298981, -8.250988006591797, -1.5710644721984863, 3.1259331703186035, -34.525150299072266, 45.69172668457031, 58.219337463378906, 1.109619140625, -0.60546875, 0.307373046875, 0, 
587, 3380141664, 0.10943897, -0.5417577, -0.10371815, 0.8269004, -8.531229972839355, -1.4726430177688599, 2.926117420196533, -34.97922134399414, 42.015899658203125, 52.40035629272461, 1.10888671875, -0.624755859375, 0.317626953125, 0, 
588, 3380158331, 0.10178932, -0.54769623, -0.1034088, 0.82399917, -8.617090225219727, -1.454708218574524, 2.707365036010742, -32.2979850769043, 38.97022247314453, 46.69546890258789, 1.101806640625, -0.636474609375, 0.33154296875, 0, 
589, 3380174998, 0.09487335, -0.55328774, -0.103173934, 0.82111335, -8.775105476379395, -1.3707833290100098, 2.5391323566436768, -29.6999568939209, 37.40997314453125, 41.997161865234375, 1.099365234375, -0.6513671875, 0.336669921875, 0, 
590, 3380191665, 0.08855249, -0.55839115, -0.103010595, 0.8183805, -8.831681251525879, -1.2714537382125854, 2.410733222961426, -27.40896987915039, 34.44129943847656, 38.09396743774414, 1.095703125, -0.66455078125, 0.346923828125, 0, 
591, 3380208332, 0.08253806, -0.563089, -0.10320924, 0.81576115, -8.857378005981445, -1.2568414211273193, 2.4258005619049072, -27.937044143676758, 31.713682174682617, 34.73880386352539, 1.09228515625, -0.6728515625, 0.35400390625, 0, 
592, 3380224999, 0.07730055, -0.56735367, -0.103275, 0.8133073, -9.093720436096191, -1.5529825687408447, 2.3785576820373535, -23.816146850585938, 29.263891220092773, 30.658281326293945, 1.088134765625, -0.682861328125, 0.362548828125, 0, 
593, 3380241666, 0.072938405, -0.5713089, -0.10291937, 0.8109834, -8.998353004455566, -1.4511536359786987, 2.392301082611084, -17.784465789794922, 27.866567611694336, 27.239267349243164, 1.085205078125, -0.69287109375, 0.3681640625, 0, 
594, 3380258333, 0.06919735, -0.57494426, -0.10224643, 0.80882424, -9.03914737701416, -1.348929524421692, 2.380232095718384, -13.293462753295898, 26.029205322265625, 24.86134910583496, 1.082275390625, -0.7021484375, 0.37548828125, 0, 
595, 3380275000, 0.06584589, -0.57830244, -0.10150995, 0.8068002, -8.807550430297852, -1.279256820678711, 2.2252159118652344, -11.168985366821289, 24.253948211669922, 22.798282623291016, 1.08203125, -0.70654296875, 0.37939453125, 0, 
596, 3380291667, 0.06260193, -0.581504, -0.101024196, 0.8048157, -8.809050559997559, -1.208054780960083, 2.2322874069213867, -12.028084754943848, 23.18606185913086, 21.09684181213379, 1.077392578125, -0.7138671875, 0.38623046875, 0, 
597, 3380308334, 0.059702605, -0.58446217, -0.10055763, 0.8029494, -8.984517097473145, -1.4875186681747437, 2.160801887512207, -10.565690040588379, 21.59540367126465, 18.978126525878906, 1.073486328125, -0.7197265625, 0.391845703125, 0, 
598, 3380325001, 0.05711591, -0.587233, -0.10014215, 0.80116594, -8.982970237731934, -1.3811322450637817, 2.0640923976898193, -9.453014373779297, 20.419397354125977, 16.940107345581055, 1.07275390625, -0.72705078125, 0.396728515625, 0, 
599, 3380341668, 0.054273203, -0.5899178, -0.100275554, 0.79937255, -9.012446403503418, -1.2671420574188232, 2.1121444702148438, -13.479522705078125, 19.590290069580078, 16.058364868164062, 1.0693359375, -0.73193359375, 0.403076171875, 0, 
600, 3380358335, 0.051229358, -0.59241295, -0.10085263, 0.7976536, -8.909279823303223, -1.5027023553848267, 2.055372476577759, -16.606201171875, 17.938495635986328, 15.247514724731445, 1.0693359375, -0.737060546875, 0.404052734375, 0, 
601, 3380375002, 0.048347484, -0.5947506, -0.101536326, 0.7960055, -8.927849769592285, -1.5802568197250366, 1.9435845613479614, -16.422733306884766, 16.85877227783203, 13.83040714263916, 1.064697265625, -0.73974609375, 0.40966796875, 0, 
602, 3380391669, 0.04559322, -0.59696126, -0.10218722, 0.79442835, -8.913496971130371, -1.498630404472351, 1.8700355291366577, -15.626941680908203, 15.969940185546875, 13.194682121276855, 1.06689453125, -0.74365234375, 0.410888671875, 0, 
603, 3380408336, 0.04275838, -0.59905875, -0.10284319, 0.79292107, -9.05348014831543, -1.4477812051773071, 1.8394346237182617, -15.896500587463379, 15.003543853759766, 13.54725456237793, 1.060546875, -0.747802734375, 0.41650390625, 0, 
604, 3380425003, 0.03978224, -0.60106575, -0.103541516, 0.7914649, -9.124503135681152, -1.4779102802276611, 1.832549810409546, -16.64207649230957, 14.18342399597168, 14.085071563720703, 1.057861328125, -0.752197265625, 0.4169921875, 0, 
605, 3380441670, 0.036885824, -0.6029714, -0.10418124, 0.7900705, -9.206806182861328, -1.6499443054199219, 1.8495787382125854, -15.918807983398438, 13.446823120117188, 13.829656600952148, 1.059326171875, -0.758544921875, 0.4208984375, 0, 
606, 3380458337, 0.034198813, -0.6047659, -0.10467533, 0.7887534, -9.189247131347656, -1.6799193620681763, 1.8021537065505981, -14.17348575592041, 12.70589542388916, 13.23097038269043, 1.05810546875, -0.763427734375, 0.423095703125, 0, 
607, 3380475004, 0.03160239, -0.60648507, -0.10504643, 0.7874913, -9.306424140930176, -1.658695936203003, 1.8174970149993896, -13.071242332458496, 12.159612655639648, 13.205458641052246, 1.055908203125, -0.767822265625, 0.422119140625, 0, 
608, 3380491671, 0.02900167, -0.6080525, -0.10542215, 0.7863316, -9.241044998168945, -1.586084246635437, 1.8458834886550903, -13.004171371459961, 10.903074264526367, 13.118435859680176, 1.052001953125, -0.77001953125, 0.425537109375, 0, 
609, 3380508338, 0.026261799, -0.60953027, -0.10598087, 0.7852079, -9.257831573486328, -1.6218582391738892, 1.8676434755325317, -14.529166221618652, 10.129864692687988, 13.041533470153809, 1.049072265625, -0.775634765625, 0.427734375, 0, 
610, 3380525005, 0.023480536, -0.610789, -0.10672274, 0.78421664, -9.231404304504395, -1.5944715738296509, 1.8825167417526245, -15.553484916687012, 8.327253341674805, 12.35854434967041, 1.048583984375, -0.7783203125, 0.42822265625, 0, 
611, 3380541672, 0.020675594, -0.61192226, -0.107658796, 0.7832836, -9.0837984085083, -1.538878083229065, 1.7252264022827148, -16.635292053222656, 7.356850624084473, 11.583502769470215, 1.046142578125, -0.783447265625, 0.429443359375, 0, 
612, 3380558339, 0.017866347, -0.61296666, -0.108738065, 0.7823866, -9.120333671569824, -1.4403165578842163, 1.746409296989441, -17.383258819580078, 6.702073097229004, 10.939677238464355, 1.04736328125, -0.788330078125, 0.43115234375, 0, 
613, 3380575006, 0.0150044095, -0.6139216, -0.109886974, 0.78153706, -9.294363021850586, -1.355696201324463, 1.7258894443511963, -17.930883407592773, 5.97241735458374, 10.862415313720703, 1.04443359375, -0.7900390625, 0.429931640625, 0, 
614, 3380591673, 0.011987309, -0.6148942, -0.11111127, 0.7806509, -9.306441307067871, -1.2415544986724854, 1.620889663696289, -19.017724990844727, 6.095961093902588, 11.380126953125, 1.04345703125, -0.795654296875, 0.42822265625, 0, 
615, 3380608340, 0.009058227, -0.6158764, -0.11209649, 0.77977484, -9.232168197631836, -1.2699699401855469, 1.5876247882843018, -17.35157585144043, 6.1906514167785645, 11.91853141784668, 1.039306640625, -0.796630859375, 0.431640625, 0, 
616, 3380625007, 0.006527519, -0.6169196, -0.112591974, 0.7789036, -9.165909767150879, -1.3304252624511719, 1.6016005277633667, -13.037232398986816, 6.832592964172363, 11.896564483642578, 1.041748046875, -0.8017578125, 0.42822265625, 0, 
617, 3380641674, 0.004305714, -0.6180609, -0.11271842, 0.77799547, -9.253466606140137, -1.1782827377319336, 1.6108864545822144, -9.780582427978516, 7.769030570983887, 11.875799179077148, 1.038330078125, -0.80224609375, 0.43212890625, 0, 
618, 3380658341, 0.0023104476, -0.61921734, -0.112509474, 0.7771141, -9.46822738647461, -1.1057158708572388, 1.6406675577163696, -7.000219345092773, 7.920425891876221, 12.094966888427734, 1.033935546875, -0.807861328125, 0.429443359375, 0, 
619, 3380675008, 5.195137E-4, -0.62037003, -0.112118945, 0.77625406, -9.556427955627441, -1.133623719215393, 1.5362818241119385, -5.1390061378479, 7.969448566436768, 11.765419960021973, 1.034912109375, -0.812255859375, 0.433349609375, 0, 
620, 3380691675, -0.0011279646, -0.6215247, -0.11180342, 0.7753747, -9.513731002807617, -1.0219346284866333, 1.5166491270065308, -4.938535690307617, 8.17176342010498, 10.674062728881836, 1.031982421875, -0.81494140625, 0.43505859375, 0, 
621, 3380708342, -0.0027852973, -0.62267286, -0.11168664, 0.7744656, -9.576498985290527, -0.9638415575027466, 1.459538221359253, -6.059336185455322, 8.25551700592041, 9.863125801086426, 1.031494140625, -0.816650390625, 0.433349609375, 0, 
622, 3380725009, -0.004338595, -0.6237604, -0.11169835, 0.7735813, -9.558645248413086, -0.994844377040863, 1.4010531902313232, -6.274967670440674, 7.9070539474487305, 8.703968048095703, 1.0302734375, -0.820556640625, 0.436767578125, 0, 
623, 3380741676, -0.0056055216, -0.62475455, -0.11177625, 0.77275914, -9.481888771057129, -0.9732270836830139, 1.3615444898605347, -5.349644184112549, 7.363219738006592, 6.8143391609191895, 1.028564453125, -0.821044921875, 0.437744140625, 0, 
624, 3380758343, -0.0066901967, -0.62565595, -0.11198148, 0.771991, -9.522444725036621, -1.0305299758911133, 1.3949114084243774, -5.201127529144287, 6.780465602874756, 5.218653678894043, 1.0302734375, -0.8232421875, 0.439453125, 0, 
625, 3380775010, -0.0075042113, -0.62640053, -0.11217204, 0.77135205, -9.44007396697998, -1.1230590343475342, 1.384027361869812, -3.8617360591888428, 5.598578453063965, 3.7113959789276123, 1.025146484375, -0.82666015625, 0.43896484375, 0, 
626, 3380791677, -0.008023527, -0.62705004, -0.11228822, 0.7708019, -9.440993309020996, -1.1579642295837402, 1.3742481470108032, -2.1322638988494873, 4.933262825012207, 2.3859899044036865, 1.02783203125, -0.824951171875, 0.44287109375, 0, 
627, 3380808344, -0.008288845, -0.62754744, -0.112370424, 0.77038205, -9.374445915222168, -1.1130399703979492, 1.3070101737976074, -0.7609469890594482, 3.757857322692871, 1.057740569114685, 1.025146484375, -0.8271484375, 0.445068359375, 0, 
628, 3380825011, -0.008390349, -0.62802726, -0.11238145, 0.7699882, -9.48159408569336, -1.1597784757614136, 1.295143485069275, 0.3459635376930237, 3.6724257469177246, 0.4771517813205719, 1.024658203125, -0.8232421875, 0.445068359375, 0, 
629, 3380841678, -0.008398651, -0.6284642, -0.11220346, 0.76965755, -9.50357437133789, -1.241637110710144, 1.386912226676941, 1.7982678413391113, 3.231234312057495, 0.7609021067619324, 1.025146484375, -0.825439453125, 0.44580078125, 0, 
630, 3380858345, -0.008244031, -0.6287991, -0.11191099, 0.7694282, -9.576569557189941, -1.3815706968307495, 1.4570995569229126, 3.1821861267089844, 2.370903730392456, 0.30544427037239075, 1.0234375, -0.82470703125, 0.445556640625, 0, 
631, 3380875012, -0.007788939, -0.6290591, -0.11146714, 0.7692849, -9.525945663452148, -1.4901591539382935, 1.4629632234573364, 5.346793174743652, 1.823854923248291, -0.6928940415382385, 1.02685546875, -0.82421875, 0.4462890625, 0, 
632, 3380891679, -0.007240596, -0.6292558, -0.111086816, 0.76918435, -9.482237815856934, -1.4031059741973877, 1.4779165983200073, 5.4443888664245605, 1.3765416145324707, -1.5095036029815674, 1.026123046875, -0.82373046875, 0.447998046875, 0, 
633, 3380908346, -0.006687282, -0.6294005, -0.11075561, 0.76911885, -9.474882125854492, -1.3945344686508179, 1.4085659980773926, 5.230895042419434, 0.9553665518760681, -1.7895017862319946, 1.02734375, -0.822509765625, 0.45068359375, 0, 
634, 3380925013, -0.0063502667, -0.6295516, -0.11068756, 0.76900756, -9.505315780639648, -1.3800394535064697, 1.4086734056472778, 2.8704535961151123, 1.033113956451416, -1.7782834768295288, 1.026123046875, -0.822998046875, 0.451171875, 0, 
635, 3380941680, -0.006090237, -0.62968916, -0.11066683, 0.7689001, -9.488219261169434, -1.5448486804962158, 1.4511604309082031, 2.2933483123779297, 0.8878001570701599, -1.586828351020813, 1.02734375, -0.822509765625, 0.451171875, 0, 
636, 3380958347, -0.00583631, -0.62980545, -0.110720634, 0.7687992, -9.443634986877441, -1.630142331123352, 1.4513124227523804, 1.8760662078857422, 0.7434983253479004, -1.8918629884719849, 1.026123046875, -0.8203125, 0.451171875, 0, 
637, 3380975014, -0.0056222836, -0.6298834, -0.11084943, 0.7687183, -9.460127830505371, -1.6005141735076904, 1.4616777896881104, 1.319438099861145, 0.4245944917201996, -2.0321691036224365, 1.026611328125, -0.8203125, 0.452880859375, 0, 
638, 3380991681, -0.0055494993, -0.6299134, -0.111083634, 0.7686604, -9.458392143249512, -1.5818229913711548, 1.4754486083984375, 0.16640572249889374, -0.032739438116550446, -1.777053952217102, 1.030029296875, -0.8203125, 0.451904296875, 0, 
639, 3381008348, -0.005529783, -0.6298979, -0.111327365, 0.768638, -9.480342864990234, -1.7056070566177368, 1.5171334743499756, -0.08706396073102951, -0.4668618440628052, -1.5722931623458862, 1.02490234375, -0.81982421875, 0.452880859375, 0, 
640, 3381025015, -0.005529875, -0.62977815, -0.11169964, 0.7686822, -9.489112854003906, -1.7575817108154297, 1.546217679977417, -0.8064607381820679, -1.317075490951538, -2.1028859615325928, 1.0283203125, -0.81591796875, 0.452392578125, 0, 
641, 3381041682, -0.0056100194, -0.62957263, -0.1121625, 0.7687825, -9.446883201599121, -1.7321263551712036, 1.552445650100708, -1.5922069549560547, -2.0721375942230225, -2.135951519012451, 1.0283203125, -0.81640625, 0.4501953125, 0, 
642, 3381058349, -0.0056999177, -0.62929946, -0.11262613, 0.7689378, -9.476405143737793, -1.7382787466049194, 1.5268917083740234, -1.6002880334854126, -2.6740238666534424, -2.137821674346924, 1.030517578125, -0.817626953125, 0.45068359375, 0, 
643, 3381075016, -0.005772803, -0.62900543, -0.11302621, 0.769119, -9.521663665771484, -1.7124148607254028, 1.52011239528656, -1.1720691919326782, -2.8869805335998535, -1.9665753841400146, 1.030517578125, -0.817138671875, 0.448974609375, 0, 
644, 3381091683, -0.0057973904, -0.6286519, -0.11333463, 0.7693625, -9.409645080566406, -1.702902913093567, 1.521904706954956, -0.43279707431793213, -3.4369752407073975, -1.8715267181396484, 1.029052734375, -0.81640625, 0.447265625, 0, 
645, 3381108350, -0.005875667, -0.6283298, -0.11363483, 0.76958066, -9.373677253723145, -1.6258199214935303, 1.4865026473999023, -0.6413612961769104, -3.203822374343872, -1.5228222608566284, 1.030029296875, -0.817138671875, 0.447265625, 0, 
646, 3381125017, -0.0060375812, -0.62803155, -0.113918684, 0.76978093, -9.44690227508545, -1.57568359375, 1.5132412910461426, -0.9286203384399414, -3.0670883655548096, -0.988810122013092, 1.03125, -0.814208984375, 0.447265625, 0, 
647, 3381141684, -0.0062167207, -0.62775755, -0.11413382, 0.76997095, -9.418038368225098, -1.5793404579162598, 1.522456407546997, -0.6464710235595703, -2.9108643531799316, -0.5806847810745239, 1.03076171875, -0.817138671875, 0.447265625, 0, 
648, 3381158351, -0.0064244196, -0.62756085, -0.11434734, 0.7700979, -9.368256568908691, -1.531062126159668, 1.4947872161865234, -0.8060635924339294, -2.2526304721832275, -0.35822564363479614, 1.0302734375, -0.817138671875, 0.444580078125, 0, 
649, 3381175018, -0.0066781156, -0.6274329, -0.11456962, 0.770167, -9.483222007751465, -1.4518965482711792, 1.561761498451233, -1.09332275390625, -1.6750768423080444, -0.0954136922955513, 1.03173828125, -0.814208984375, 0.444091796875, 0, 
650, 3381191685, -0.006893811, -0.62733173, -0.11480139, 0.77021295, -9.602622032165527, -1.5044444799423218, 1.5462005138397217, -0.9954056143760681, -1.4022889137268066, -0.3167586624622345, 1.03076171875, -0.8154296875, 0.445556640625, 0, 
651, 3381208352, -0.0069135292, -0.6271876, -0.114964865, 0.7703059, -9.645798683166504, -1.5561338663101196, 1.556330680847168, 0.2476619929075241, -1.6820179224014282, -1.0973312854766846, 1.032958984375, -0.8154296875, 0.443359375, 0, 
652, 3381225019, -0.006707446, -0.62701154, -0.115109645, 0.7704293, -9.619776725769043, -1.5493491888046265, 1.5707744359970093, 1.3440009355545044, -1.8057656288146973, -2.23846697807312, 1.03125, -0.8115234375, 0.444091796875, 0, 
653, 3381241686, -0.006404521, -0.62687904, -0.11541911, 0.7704935, -9.579704284667969, -1.5320407152175903, 1.5808563232421875, 0.8452062606811523, -1.234589695930481, -3.4244115352630615, 1.033447265625, -0.8115234375, 0.44287109375, 0, 
654, 3381258353, -0.006169847, -0.6267516, -0.11601877, 0.7705092, -9.490697860717773, -1.483633041381836, 1.5736689567565918, -1.022708773612976, -1.040919303894043, -4.309010028839111, 1.03466796875, -0.813232421875, 0.441162109375, 0, 
655, 3381275020, -0.006056082, -0.6266853, -0.11686814, 0.77043545, -9.441246032714844, -1.5231684446334839, 1.5234861373901367, -2.9333012104034424, -0.4174422323703766, -4.692547798156738, 1.03369140625, -0.8076171875, 0.4423828125, 0, 
656, 3381291687, -0.0059777307, -0.6266271, -0.117808625, 0.77034026, -9.443130493164062, -1.6070492267608643, 1.5295720100402832, -3.5835816860198975, -0.30632150173187256, -4.890700340270996, 1.035400390625, -0.808837890625, 0.441162109375, 0, 
657, 3381308354, -0.00587951, -0.62658554, -0.11882323, 0.77021885, -9.34442138671875, -1.6224939823150635, 1.5045888423919678, -3.9110021591186523, -0.08579614758491516, -5.300171375274658, 1.03466796875, -0.80712890625, 0.440673828125, 0, 
658, 3381325021, -0.0057829763, -0.62660986, -0.119770184, 0.7700533, -9.293486595153809, -1.7192429304122925, 1.4578758478164673, -3.5927252769470215, 0.4481966495513916, -4.944819927215576, 1.037109375, -0.80615234375, 0.43896484375, 0, 
659, 3381341688, -0.0056967973, -0.6267183, -0.1206517, 0.76982796, -9.33967399597168, -1.7598872184753418, 1.3800570964813232, -3.3367011547088623, 1.1397652626037598, -4.5331854820251465, 1.03466796875, -0.801513671875, 0.441650390625, 0, 
660, 3381358355, -0.005637464, -0.6269003, -0.121388495, 0.76956433, -9.416402816772461, -1.779568076133728, 1.3714640140533447, -2.714184284210205, 1.664812684059143, -3.7027573585510254, 1.035400390625, -0.802001953125, 0.440673828125, 0, 
661, 3381375022, -0.005738678, -0.6271606, -0.122118816, 0.76923585, -9.42654800415039, -1.774778127670288, 1.3474469184875488, -3.4235918521881104, 2.222900390625, -2.7552413940429688, 1.03857421875, -0.802734375, 0.444580078125, 0, 
662, 3381391689, -0.0059640855, -0.627443, -0.122785136, 0.7688977, -9.432682991027832, -1.9193897247314453, 1.3525699377059937, -3.6271488666534424, 2.272320508956909, -1.801142692565918, 1.039306640625, -0.80224609375, 0.4423828125, 0, 
663, 3381408356, -0.0061715264, -0.6277742, -0.12328982, 0.76854473, -9.373006820678711, -2.015186071395874, 1.283182144165039, -2.7066290378570557, 2.6007139682769775, -1.1533335447311401, 1.03857421875, -0.800537109375, 0.441162109375, 0, 
664, 3381425023, -0.006401798, -0.6281702, -0.12366304, 0.7681593, -9.401790618896484, -1.8909684419631958, 1.2305779457092285, -2.1368610858917236, 3.0565426349639893, -0.40288135409355164, 1.03857421875, -0.800537109375, 0.441650390625, 0, 
665, 3381441690, -0.006847833, -0.6285545, -0.12400728, 0.7677856, -9.361326217651367, -1.8401931524276733, 1.212965965270996, -2.9072141647338867, 2.7565665245056152, 0.855822741985321, 1.036865234375, -0.801513671875, 0.441650390625, 0, 
666, 3381458357, -0.0075233905, -0.62896615, -0.12432614, 0.7673905, -9.455963134765625, -1.8729074001312256, 1.1923785209655762, -3.782900333404541, 2.792834997177124, 2.2046902179718018, 1.036376953125, -0.801025390625, 0.445556640625, 0, 
667, 3381475024, -0.008122725, -0.6293225, -0.124373905, 0.7670843, -9.510499000549316, -2.0289087295532227, 1.210950493812561, -1.949363350868225, 2.166027307510376, 2.9264683723449707, 1.037353515625, -0.80322265625, 0.445068359375, 0, 
668, 3381491691, -0.00843395, -0.62963027, -0.124045216, 0.7668817, -9.46497917175293, -2.0475375652313232, 1.1640496253967285, 1.3648496866226196, 1.6820884943008423, 2.993971109390259, 1.03515625, -0.80419921875, 0.447265625, 0, 
669, 3381508358, -0.008616454, -0.62987995, -0.12355551, 0.7667536, -9.463878631591797, -1.9174057245254517, 1.156710147857666, 2.8297808170318604, 1.150407314300537, 2.965540885925293, 1.03466796875, -0.802001953125, 0.44677734375, 0, 
670, 3381525025, -0.008943373, -0.6300445, -0.1231656, 0.76667744, -9.468791007995605, -1.77528715133667, 1.1856731176376343, 1.7142324447631836, 0.35675933957099915, 3.2244725227355957, 1.036376953125, -0.802001953125, 0.444091796875, 0, 
671, 3381541692, -0.00942887, -0.6301145, -0.122891106, 0.7666582, -9.48637866973877, -1.7985153198242188, 1.1895924806594849, 0.46201464533805847, -0.5188940167427063, 3.478755235671997, 1.03564453125, -0.805419921875, 0.447265625, 0, 
672, 3381558359, -0.009972448, -0.6300748, -0.122760355, 0.7667048, -9.457907676696777, -1.7838900089263916, 1.173576831817627, -0.499722957611084, -1.425506830215454, 3.0680556297302246, 1.0341796875, -0.80419921875, 0.448486328125, 0, 
673, 3381575026, -0.010570687, -0.63000953, -0.12270434, 0.7667594, -9.441035270690918, -1.7652056217193604, 1.1761714220046997, -1.127170205116272, -1.6385148763656616, 3.014064073562622, 1.036865234375, -0.805908203125, 0.444091796875, 0, 
674, 3381591693, -0.011176787, -0.6298763, -0.122671045, 0.7668656, -9.502777099609375, -1.7345480918884277, 1.2747288942337036, -1.242465853691101, -2.2279016971588135, 2.8972835540771484, 1.03515625, -0.80712890625, 0.443359375, 0, 
675, 3381608360, -0.011750867, -0.62963724, -0.12267545, 0.7670527, -9.477185249328613, -1.7071120738983154, 1.2596158981323242, -1.2429009675979614, -3.1076459884643555, 2.47225284576416, 1.031982421875, -0.808837890625, 0.441650390625, 0, 
676, 3381625027, -0.012298019, -0.6293513, -0.12270585, 0.7672738, -9.454360961914062, -1.6468381881713867, 1.2634713649749756, -1.2395970821380615, -3.4797093868255615, 2.176605701446533, 1.0341796875, -0.808837890625, 0.445556640625, 0, 
677, 3381641694, -0.012829339, -0.6290157, -0.12270764, 0.7675399, -9.493916511535645, -1.6300450563430786, 1.3106061220169067, -0.984635591506958, -3.9271764755249023, 2.172776937484741, 1.03369140625, -0.809326171875, 0.43994140625, 0, 
678, 3381658361, -0.013390714, -0.6286931, -0.12272218, 0.7677922, -9.50863265991211, -1.6295610666275024, 1.3472238779067993, -1.1941986083984375, -3.824200391769409, 2.287956953048706, 1.0341796875, -0.809326171875, 0.43896484375, 0, 
679, 3381675028, -0.013891838, -0.6283999, -0.12265367, 0.76803434, -9.536861419677734, -1.709054708480835, 1.3866081237792969, -0.4998510777950287, -3.5832743644714355, 2.355625867843628, 1.0341796875, -0.812255859375, 0.440185546875, 0, 
680, 3381691695, -0.014258247, -0.62809324, -0.12253217, 0.768298, -9.48051643371582, -1.7153371572494507, 1.401090383529663, 0.37703174352645874, -3.639686107635498, 1.861210823059082, 1.034912109375, -0.812744140625, 0.43603515625, 0, 
681, 3381708362, -0.014640026, -0.6277657, -0.122418195, 0.76857644, -9.432464599609375, -1.6184338331222534, 1.4605562686920166, 0.2813939154148102, -3.826864004135132, 1.8927658796310425, 1.037109375, -0.810546875, 0.435546875, 0, 
682, 3381725029, -0.015141729, -0.6274513, -0.122377545, 0.7688299, -9.478124618530273, -1.642849326133728, 1.4996538162231445, -0.6432053446769714, -3.7440967559814453, 2.2248473167419434, 1.033203125, -0.813232421875, 0.435546875, 0, 
683, 3381741696, -0.015593369, -0.6271334, -0.12226756, 0.76909775, -9.463640213012695, -1.7395660877227783, 1.5025880336761475, -0.05088603124022484, -3.7889957427978516, 2.255492925643921, 1.035400390625, -0.813232421875, 0.435546875, 0, 
684, 3381758363, -0.015954886, -0.6268439, -0.12208385, 0.7693555, -9.387383460998535, -1.7028627395629883, 1.4839791059494019, 0.7216506004333496, -3.5277841091156006, 2.1248292922973633, 1.03369140625, -0.81396484375, 0.43603515625, 0, 
685, 3381775030, -0.016420405, -0.6266134, -0.12190841, 0.7695612, -9.390655517578125, -1.568686842918396, 1.4746469259262085, 0.19210804998874664, -3.078998565673828, 2.6967997550964355, 1.034912109375, -0.815673828125, 0.4345703125, 0, 
686, 3381791697, -0.017052747, -0.62645096, -0.12176762, 0.769702, -9.387965202331543, -1.5573511123657227, 1.5056684017181396, -0.7572331428527832, -2.5746078491210938, 3.4949300289154053, 1.03369140625, -0.81494140625, 0.43212890625, 0, 
687, 3381808364, -0.017682265, -0.6263301, -0.12156253, 0.7698187, -9.344768524169922, -1.6496127843856812, 1.4891661405563354, -0.4208999276161194, -2.2561910152435303, 3.795238733291626, 1.03271484375, -0.814453125, 0.431640625, 0, 
688, 3381825031, -0.01818954, -0.62619555, -0.12123293, 0.7699682, -9.365011215209961, -1.672619104385376, 1.5385448932647705, 0.7904463410377502, -2.3829479217529297, 3.6705944538116455, 1.03369140625, -0.816162109375, 0.43115234375, 0, 
689, 3381841698, -0.018661322, -0.6260449, -0.12090105, 0.7701315, -9.453137397766113, -1.5978184938430786, 1.536083459854126, 0.9637418389320374, -2.4992167949676514, 3.4806246757507324, 1.03369140625, -0.816650390625, 0.430419921875, 0, 
690, 3381858365, -0.019121114, -0.6258864, -0.120515645, 0.7703095, -9.485150337219238, -1.5644049644470215, 1.528785228729248, 1.3093981742858887, -2.599900960922241, 3.640077590942383, 1.0322265625, -0.816650390625, 0.429931640625, 0, 
691, 3381875032, -0.019585516, -0.62570447, -0.12014514, 0.77050346, -9.489383697509766, -1.6115319728851318, 1.4903706312179565, 1.2204068899154663, -2.795748233795166, 3.579785108566284, 1.034423828125, -0.81787109375, 0.430419921875, 0, 
692, 3381891699, -0.01997932, -0.625527, -0.11979086, 0.77069247, -9.521376609802246, -1.5825438499450684, 1.5019710063934326, 1.433927059173584, -2.6906845569610596, 3.1428322792053223, 1.033203125, -0.8212890625, 0.429443359375, 0, 
