"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
110,1115839187,0.0579334941848222,-0.00822223924607472,-0.563538142132573,-0.824015089300606,-9.99282589154403,2.50912359524367,2.78094020546918,45.3962566383193,-6.11424529531418,-9.50451599415771,0.533087100730203,0.688691041251075,-0.750085073360733,0
111,1115855854,0.0562438990542072,-0.0075381425000398,-0.558811717156267,-0.827350750888457,-9.8798960099035,2.45872009205762,2.6945669400426,40.2810598948983,-7.7740415560698,-7.84408351786147,0.53404014093495,0.695368197344157,-0.747268008445659,0
112,1115872521,0.0546407419423191,-0.00674183895285867,-0.554870941993299,-0.830112748160752,-9.62598772432026,2.42231007073444,2.4569511462525,33.6495162269606,-8.28208242125126,-6.74329491058513,0.534319816041898,0.699508333043552,-0.745070886587023,0
113,1115889188,0.05319340894115,-0.00586217794145768,-0.55175481125961,-0.832287645208598,-9.46539501439804,2.28995815061072,2.27772632960288,26.7327030348053,-8.3882070301425,-5.35904803729882,0.532642466079318,0.701798138323955,-0.744865233535559,0
114,1115905855,0.0517557833034768,-0.00494621642823427,-0.549499362685497,-0.833874885247134,-9.31135383167673,2.14299636815053,2.37681701164908,19.5847070006639,-8.80203562194584,-4.98832276947726,0.540187618611594,0.706331131374766,-0.743561450774821,0
115,1115922522,0.0505084006296171,-0.00400077001181242,-0.548560245960797,-0.834574473523232,-9.39166508795492,2.06655187995469,2.08076154459373,8.69601897608322,-8.63641886756724,-3.48575931754389,0.537686947790273,0.710209122986909,-0.7410232553188,0
116,1115939189,0.049404976565143,-0.00311819065342933,-0.548378483052247,-0.834763717768665,-9.33097630800568,1.8227780401821,1.81434046244866,2.4014206469097,-7.94638601619653,-2.75205784426341,0.540820727660911,0.71154303983004,-0.736755047331377,0
117,1115955856,0.0482429200652912,-0.00259854177236304,-0.547730714473756,-0.835258602270159,-9.32168501569629,1.42687769923153,2.0506638357436,6.09797718050062,-5.91759421036379,-4.60487842656363,0.538717598062435,0.714788883883043,-0.743218661142929,0
118,1115972523,0.047018936307446,-0.00264393370084884,-0.54614489729544,-0.836365936896796,-9.46178961785801,1.31354416091209,2.18839493943624,13.6034617514085,-2.57692361959046,-7.31315395372736,0.539467864839034,0.718122826714957,-0.736574941063537,0
119,1115989190,0.0458039194004848,-0.00305189825011705,-0.543776111460561,-0.837973882343272,-9.71087845653376,1.42909070898276,2.10892412174016,19.8731018551318,-0.178555385155615,-8.79646568907907,0.541328265683198,0.723331799214046,-0.73541969727977,0
120,1116005857,0.0445709482133322,-0.00343152288627703,-0.541316496456868,-0.839629743333159,-9.86722647330675,1.56160645171361,2.06513023520712,20.5842063884414,-0.354322328687537,-8.81361526360425,0.541833216240934,0.726952580124551,-0.730940200371258,0
121,1116022524,0.0433335884515472,-0.00377939830254324,-0.53880170199726,-0.841308886310633,-9.8706216977376,1.51172781898345,2.11566859060825,20.9998563523709,-0.515185365164211,-8.74076678839925,0.542562367211861,0.729236314237317,-0.733718790323012,0
122,1116039191,0.042152663021562,-0.00420549368291726,-0.536186441155201,-0.843035922807797,-9.93393243577652,1.49278020873659,2.13445034432122,21.736276075885,0.201192520820446,-8.7294992882839,0.549530890029585,0.7309626253137,-0.727882976088193,0
123,1116055858,0.0410186424737149,-0.00463562436415464,-0.533829481917845,-0.844583960415833,-9.97605091884449,1.61657373579034,2.04751928366546,19.5809260005699,0.353824996416939,-8.41807168627518,0.545520053411164,0.739107076900691,-0.725404092763707,0
124,1116072525,0.0399267819739539,-0.0049228362831443,-0.532185197510585,-0.84567164627576,-10.0507653100086,1.72919716032205,1.88464300097005,13.7932781091136,-0.486866045142895,-7.51116481779525,0.548260614929984,0.738456842849913,-0.721439026552071,0
125,1116089192,0.0387701057217866,-0.00523326434540796,-0.531027193128572,-0.846451187018249,-9.87897078201214,1.7027137454612,2.07960112784098,9.82627598688564,-0.702888426122,-7.89063673048993,0.551107999297066,0.741990376817996,-0.722091162963892,0
126,1116105859,0.0377622783418117,-0.00555609399136882,-0.530240300490204,-0.84698781802931,-9.7612911969344,1.62335526383401,2.0472723971777,6.7805568931772,-0.151157692677254,-7.01143528854758,0.54947919911463,0.748207419191388,-0.720244173935747,0
127,1116122526,0.0369230522471761,-0.00587506766732384,-0.529929733931037,-0.847217002242304,-9.57480699377304,1.76697960717652,1.93683550459283,2.89291254913265,0.353114941292911,-5.93027901022191,0.551755025167861,0.745518207653014,-0.717661680769529,0
128,1116139193,0.0364093180442834,-0.00611309559688519,-0.530507405090491,-0.846875955949823,-9.40974556692647,1.72272746959001,1.96843835717876,-4.32789630916944,0.885084342892325,-3.58470629296249,0.55250443774072,0.749196600890687,-0.716562510718224,0
129,1116155860,0.0360789837558812,-0.00641739899595462,-0.531639337776298,-0.846177722733262,-9.35925910054292,1.55807287864374,2.06176489263908,-8.86943713447971,1.84002537521245,-2.66750297595048,0.549514817170347,0.749920831915204,-0.717405947258879,0
130,1116172527,0.0358031145333808,-0.00678752843156028,-0.532683723041712,-0.84552948952353,-9.38664702336463,1.55030334094729,2.09470407994208,-8.18922492064358,2.47240058802975,-2.61928728216338,0.551643655293292,0.752686934295846,-0.713905729539078,0
131,1116189194,0.0355235115999945,-0.00701026571538371,-0.533676722285108,-0.844913067947957,-9.49164955156718,1.44917788186635,2.2764494881565,-7.73560522173929,1.64417143700328,-2.11846272480723,0.548765391801548,0.753850934373549,-0.715807092262225,0
132,1116205861,0.0351562264814243,-0.00714972220427701,-0.534622369935443,-0.844329226532281,-9.62562679046004,1.22319388113652,2.36245713763743,-7.32112994344001,0.891288175774764,-2.33485956669702,0.553697763678039,0.757155531000407,-0.715185861282758,0
133,1116222528,0.0346494443083997,-0.00729572717115326,-0.534852908857371,-0.844202910597311,-9.95302137383102,1.16818030446037,2.36716545152493,-1.48987059684816,0.610941302996021,-3.29854217190477,0.553106862933595,0.756528808390128,-0.712184996879802,0
134,1116239195,0.0339931863114301,-0.00730943740408765,-0.533896077673379,-0.844834903193644,-10.1511408943558,1.36006913617033,2.28368322572804,8.22245044734247,-0.422383626140715,-3.89501855108702,0.553320264456518,0.760058423361051,-0.71044271826545,0
135,1116255862,0.0332175709243399,-0.00708918931636285,-0.531912175968325,-0.846118061167214,-10.2200193600497,1.57101231306498,2.07211149131617,16.6312374419691,-1.98014615270348,-3.92410256984197,0.554117933129727,0.762436354460742,-0.709586338998921,0
136,1116272529,0.0323739826288667,-0.00671178165091421,-0.529541199979604,-0.84763966091729,-10.1028147461798,1.78860243493715,1.57177322907736,19.7884189993163,-3.04790511935572,-3.82234367781097,0.554365277779167,0.765167493186826,-0.703323099832082,0
137,1116289196,0.031604710382154,-0.00621625187156065,-0.527852968617862,-0.848724775186656,-9.7315580895597,2.02913116192257,1.00655004980986,14.2442930792059,-3.61040130233052,-2.85434729432395,0.553282613251662,0.768238817867826,-0.702088293525547,0
138,1116305863,0.0309342232880562,-0.00565265931912804,-0.52768582689919,-0.848857343351582,-9.28730209666577,2.03442653149942,0.70415177628357,1.9167939857788,-3.97972850331668,-1.80507363400849,0.552238711135144,0.764311745852549,-0.697957505575456,0
139,1116322530,0.0304432388402148,-0.00515517792511027,-0.529167942345118,-0.847955141586931,-9.09760331873639,1.96596758908466,0.618838029792324,-11.4853000226211,-3.30705688601013,-0.7622807438516,0.550604383359606,0.767130327686393,-0.69699134540639,0
140,1116339197,0.0302919932107929,-0.00471047252952252,-0.532196040774507,-0.846065943517291,-9.18734757287681,1.80957938428132,0.576822566552539,-24.103416492929,-2.10741309956663,1.24091653933875,0.551541275543848,0.763478732442551,-0.701324179915978,0
141,1116355864,0.0304709686885169,-0.00435939222455597,-0.536096569313432,-0.843595272709007,-9.57921956253867,1.52783820167734,0.691450918117919,-31.3296161537834,-0.574843575387062,2.93565238694155,0.550578746395708,0.766500406833113,-0.703710594264173,0
142,1116372531,0.0308648460114473,-0.00421481989453592,-0.540221446083454,-0.84094612536443,-10.1092434518527,1.35158650671889,0.744302840279898,-33.3335665619931,1.32022995452848,3.45272915018767,0.547715952961147,0.762831160158712,-0.706029770035729,0
143,1116389198,0.0312412181024457,-0.00401305098767615,-0.543821849447661,-0.838609371386089,-10.5475784898806,1.37170305372627,1.13965746616897,-29.1374136706916,0.971599226901458,3.48723426104113,0.552212293181773,0.762014525327482,-0.705874687433594,0
144,1116405865,0.0314219962554023,-0.00368386820722014,-0.546268735419397,-0.837012279461687,-10.6635298713492,1.31748463987793,1.54466918512775,-19.7027783177143,-0.301166411415146,2.65211395403126,0.550620784850965,0.76250963225965,-0.708105018559485,0
145,1116422532,0.0315020990510635,-0.00335857560421101,-0.547318402661516,-0.836324640216546,-10.4353909888747,1.4789614684747,1.38192695286268,-8.2496065632891,-0.389136729181032,1.84116779818316,0.55179118528927,0.764600912232058,-0.7055717897591,0
146,1116439199,0.0315363726150162,-0.00307717075280677,-0.546987446707785,-0.836540926295028,-9.99210110848389,1.5472653528329,1.31313954371595,3.07736752725839,-0.0514968231972531,1.18539651833816,0.553181809512927,0.762128622470508,-0.705154602787823,0
147,1116455866,0.0315941756108532,-0.0028451760101293,-0.545696111795022,-0.837382509139483,-9.67191941926162,1.62754632525407,1.27204097736802,10.9386195712265,0.496025923808489,0.971294572511305,0.550215167144857,0.765839487261079,-0.7005347760832,0
148,1116472533,0.0316860531548503,-0.00269345985575119,-0.544042670691341,-0.838454716592677,-9.37509382470654,1.66595984386672,1.22044477394031,13.8656212062519,1.13968944441119,0.793756910906239,0.551885136801229,0.764784814388196,-0.699878618893317,0
149,1116489200,0.0318902590290887,-0.00265480609587568,-0.542554064350588,-0.839411133259685,-9.27379598475244,1.67261767609789,1.03407249564683,12.4551995565232,2.15861812263646,1.02365460949284,0.549819782548453,0.764754149169511,-0.699207755434884,0
150,1116505867,0.0322969462245754,-0.0026495207083468,-0.541735721562979,-0.839923981850275,-9.31878396028263,1.54234481435092,0.826541907021802,6.92062894544875,2.93729351219656,2.15465525397377,0.551204927340185,0.766374575442469,-0.697635107779576,0
151,1116522534,0.0327521739432781,-0.00279070752412647,-0.541505687169653,-0.840054223140641,-9.38220285171974,1.36318637222218,0.799204845281131,2.05865396499067,3.79763457596909,1.96812043285234,0.545899573029672,0.767592594919888,-0.694986053061469,0
152,1116539201,0.0331974399909602,-0.00313983368293418,-0.541168387745975,-0.840252847378045,-9.49014470281491,1.25139809204223,0.873256211909065,2.88052605068877,4.93991824230432,1.11453046046457,0.548980976663469,0.764141092869266,-0.695544067045067,0
153,1116555868,0.0335562126924962,-0.00366451139347215,-0.540247639494999,-0.840828781599479,-9.61608855438439,1.2340141017765,1.04215837158608,7.60840043828525,5.71536346487171,-0.132308650828879,0.549319879216621,0.765605021186077,-0.693921798077791,0
154,1116572535,0.0337705656402658,-0.00411081592891472,-0.538762331029764,-0.841770634289478,-9.77705765837962,1.251547134163,1.26961776031412,12.2433106503884,4.81535391895148,-0.769351140514429,0.550803797157627,0.767939781188714,-0.694659125852888,0
155,1116589202,0.0338969791764803,-0.0043720420981223,-0.53689104411751,-0.842959006593447,-9.85544494917313,1.31103497263108,1.16640482652699,15.4311299814276,3.48008972480382,-0.651499168429919,0.550317944637156,0.765701253689032,-0.689742192613728,0
156,1116605869,0.0339470844521107,-0.00451186662948516,-0.534580037095995,-0.844423722105889,-9.88538180229129,1.38235672165918,1.03406575943418,19.0220816390769,2.56219157006653,-0.719212431661568,0.551105915536567,0.769613874725723,-0.686273584413982,0
157,1116622536,0.0339485194072046,-0.00453320735389105,-0.531835041523284,-0.846155090198642,-9.94785618406523,1.45316103430173,1.15054185921282,22.5434906968878,1.75389436778077,-0.642466826813072,0.549963487424084,0.767590503074307,-0.686805077684783,0
158,1116639203,0.0339106425916721,-0.00440029232166033,-0.528820545468473,-0.84804453682394,-10.0105177538786,1.54697364517687,1.1713595651439,24.7207162113542,0.742290688354887,-0.356730180812187,0.547309278200594,0.768105940173952,-0.682651716474386,0
159,1116655870,0.0339433207188234,-0.00418872680563009,-0.52579610590732,-0.849922796822761,-10.0642453499609,1.62239937063146,1.10758006069506,24.7540033487992,0.517128566897505,0.33522912798057,0.550572529234645,0.772542155401521,-0.681374284458065,0
160,1116672537,0.0340105061821653,-0.00389669213023784,-0.523205146400467,-0.851518922889997,-10.0508150825099,1.7095852957366,1.14258990402337,21.2142167474711,0.0489442028654987,0.891239430634631,0.551964593564843,0.770816754076695,-0.679100572128237,0
161,1116689204,0.0340890577336321,-0.0036457450068807,-0.521364087827439,-0.852645373300084,-10.072482272539,1.58502202424574,1.12741921467053,15.1195413431556,0.1407641106328,0.921284640822874,0.549236931418047,0.767126740350149,-0.677540690862953,0
162,1116705871,0.0341966940954394,-0.0034371583693787,-0.520596565750668,-0.85311077111,-10.0897649236656,1.5759080415249,0.921588989046498,6.4417188744259,0.231747014391851,1.10997951973698,0.554661634889413,0.76940350068075,-0.676270798703719,0
163,1116722538,0.0343817933693471,-0.00320738835579205,-0.520985807939774,-0.852866573896517,-10.0831010681278,1.48310702278314,0.885474787032051,-2.88317860290935,0.0931343306737291,1.82128291613369,0.550526723113935,0.767700058623092,-0.677019655257318,0
164,1116739205,0.0346117746516365,-0.00301599185773681,-0.522372201215083,-0.85200951417592,-9.93467509106592,1.28216806340693,1.08179426184805,-10.9393231274396,0.21755757794069,2.10825760735238,0.550034638855534,0.766635651327366,-0.680930130768598,0
165,1116755872,0.0348403021203364,-0.00283118672492615,-0.523993710864679,-0.851004540942148,-9.82512537651931,1.04094106652696,1.27354517831898,-12.8513864398297,0.173303656986035,2.12178252970234,0.551446506843989,0.766129449691324,-0.679437710858253,0
166,1116772539,0.0349486582441667,-0.00249344156679523,-0.525324642357382,-0.850180212759726,-9.61989495451202,0.97526792681632,1.49227505724608,-10.4661975048529,-1.10285316237354,1.93956006457103,0.552587105114746,0.762890720105357,-0.68341748957915,0
167,1116789206,0.0349160521065426,-0.00212749164669858,-0.526100765540777,-0.849702493571717,-9.4461868928757,1.01767190767359,1.46622491429378,-5.96294226282182,-1.64792634383341,1.14842627085344,0.548051768397222,0.764656260046463,-0.682682291450499,0
168,1116805873,0.0349199556296859,-0.00172733872002672,-0.526422781768124,-0.849503777410835,-9.42357929508445,1.13580945176402,1.26921861644198,-2.29010824287489,-1.61151541003363,1.43150998128255,0.550546802463793,0.761584666890237,-0.6830494778168,0
169,1116822540,0.0350308836138994,-0.00128110591925956,-0.526821300415072,-0.849252914855066,-9.50841040010765,1.27803441133285,1.22449113923114,-2.9128173407252,-1.5220376798165,2.24676567661154,0.553969512310716,0.7613235537744,-0.681979946501525,0
170,1116839207,0.0351849297410309,-0.000724145743605303,-0.527826937584862,-0.848622542884554,-9.70718197096807,1.43890893959178,1.34181215245246,-7.80740618417773,-2.168344569143,2.99894065379348,0.552898579486836,0.759068306448851,-0.684876553136805,0
171,1116855874,0.0353147042885668,-0.000131137790205192,-0.529311917720398,-0.847692012598352,-9.89339866601475,1.45971567409383,1.21603457127021,-11.6867846133984,-2.58671548562942,3.05641546771683,0.556006695315154,0.761094691621206,-0.688539388768831,0
172,1116872541,0.0353154102056746,0.000385342953739375,-0.530640199643608,-0.84686105816421,-9.95258194915532,1.32052532800159,1.28821394108801,-10.4330600313787,-2.58895131252366,1.99766624869834,0.554896613732796,0.754993763857016,-0.686642616209009,0
173,1116889208,0.0351354474272482,0.000822992075286943,-0.531606570745764,-0.846261943465533,-9.9841377376948,1.30610044584743,1.49171127677506,-7.50049836473032,-2.71229741451512,0.605494528940814,0.551780680289346,0.756496713170798,-0.689115894951238,0
174,1116905875,0.0349798686154859,0.0012475236421109,-0.532247586066561,-0.845864858947766,-10.1194324681498,1.31748598806601,1.54625061074334,-4.87207564479413,-2.46795562118367,0.658278765790736,0.554561758176278,0.752977713225601,-0.691392055859299,0
175,1116922542,0.0349177429948681,0.00170796351786211,-0.532338810894878,-0.845809212825087,-10.2378787156357,1.29641281055576,1.56757170222764,-0.416020083629614,-2.19956151610213,1.26280326908111,0.556097785291567,0.753266530990529,-0.690226788106362,0
176,1116939209,0.0348011253507926,0.00214538113147452,-0.531779143352649,-0.846165008558757,-10.1517049546073,1.33699151118063,1.45201059979011,4.87025796726142,-2.10331836771939,0.777928342187601,0.555166944648722,0.752981199633251,-0.693925788818403,0
177,1116955876,0.0345604030943059,0.00251893231864969,-0.530759126726438,-0.846814019082421,-9.96468008500974,1.39748439487054,1.43280306403951,8.60677129914284,-2.0778901606971,-0.235228872401495,0.555204296581506,0.752322945768693,-0.690817303440349,0
178,1116972543,0.0342833279619541,0.00287940773426752,-0.529636203523195,-0.847526904795647,-9.70261450813433,1.40645690861207,1.35755925461576,9.43694126195858,-2.1140539748333,-0.508285119497648,0.556782024949269,0.750759183653213,-0.689203253936012,0
