sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 15:58:29.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
251, 1972142490, 0.7668811, -0.073151104, -0.60357475, -0.20552349, 9.61577033996582, 1.0701572895050049, 2.3999874591827393, 1.3087255954742432, 0.3394002616405487, 0.9073618054389954, -0.575927734375, 0.2529296875, 0.30126953125, 0, 
252, 1972159157, 0.7668273, -0.07329554, -0.60365826, -0.20542806, 9.659605979919434, 1.0303350687026978, 2.4035046100616455, 0.5254637598991394, 0.13146357238292694, 0.8230576515197754, -0.574951171875, 0.25341796875, 0.302001953125, 0, 
253, 1972175824, 0.76682734, -0.07331769, -0.60373664, -0.20518887, 9.651307106018066, 0.9385807514190674, 2.403043746948242, 0.7254605293273926, 0.33438023924827576, 0.8581343293190002, -0.5771484375, 0.25341796875, 0.30419921875, 0, 
254, 1972192491, 0.76677376, -0.07347931, -0.6037822, -0.20519748, 9.697955131530762, 0.9567606449127197, 2.3902904987335205, 0.2464773803949356, 0.4037521481513977, 0.4287116825580597, -0.57421875, 0.25634765625, 0.30126953125, 0, 
255, 1972209158, 0.76685905, -0.073364876, -0.60381585, -0.20482017, 9.712491989135742, 1.0653573274612427, 2.395440101623535, -0.3966895043849945, 0.7150360941886902, 0.4972001016139984, -0.574951171875, 0.25341796875, 0.302978515625, 0, 
256, 1972225825, 0.7669259, -0.07333394, -0.6038482, -0.20448597, 9.727869987487793, 1.0615088939666748, 2.3981120586395264, -0.5662583112716675, 0.6149033308029175, 0.7111685872077942, -0.5771484375, 0.25390625, 0.3037109375, 0, 
257, 1972242492, 0.7668492, -0.07356353, -0.60395235, -0.20438303, 9.706361770629883, 0.9221905469894409, 2.442997932434082, -0.8498421311378479, -0.3266003429889679, 0.8762425184249878, -0.57421875, 0.254638671875, 0.30078125, 0, 
258, 1972259159, 0.76667196, -0.07381325, -0.6041244, -0.20444995, 9.736042022705078, 0.6952768564224243, 2.493312120437622, -0.698624849319458, -0.9181639552116394, 0.12690451741218567, -0.57421875, 0.25390625, 0.302001953125, 0, 
259, 1972275826, 0.7664971, -0.073757775, -0.6043844, -0.20435682, 9.730594635009766, 0.6825946569442749, 2.5619945526123047, 0.6259552240371704, -1.1752643585205078, -0.6470921039581299, -0.574951171875, 0.2568359375, 0.305419921875, 0, 
260, 1972292493, 0.76626104, -0.073473975, -0.6047734, -0.20419297, 9.810535430908203, 0.6973341703414917, 2.5532479286193848, 1.865609884262085, -1.8866058588027954, -1.5040931701660156, -0.576171875, 0.255615234375, 0.305908203125, 0, 
261, 1972309160, 0.7659304, -0.07331358, -0.60516787, -0.20432246, 9.925049781799316, 0.8205640316009521, 2.4805283546447754, 2.260404109954834, -2.0191900730133057, -2.076639413833618, -0.574951171875, 0.25244140625, 0.306884765625, 0, 
262, 1972325827, 0.7654877, -0.07341397, -0.60556763, -0.20476109, 9.943603515625, 0.9656761288642883, 2.3962790966033936, 2.0351662635803223, -2.3789846897125244, -2.1372134685516357, -0.57666015625, 0.254638671875, 0.3046875, 0, 
263, 1972342494, 0.76502526, -0.07369465, -0.605945, -0.20527093, 9.910688400268555, 1.0371816158294678, 2.3348135948181152, 0.5484511256217957, -2.583040475845337, -1.8413225412368774, -0.57666015625, 0.255126953125, 0.3076171875, 0, 
264, 1972359161, 0.76465714, -0.07381354, -0.60634184, -0.20542762, 9.781414985656738, 0.9835296869277954, 2.338845729827881, -0.8431572914123535, -2.7688095569610596, -1.5406551361083984, -0.578369140625, 0.255615234375, 0.309814453125, 0, 
265, 1972375828, 0.76423097, -0.07401375, -0.6067612, -0.20570327, 9.697015762329102, 0.8370546102523804, 2.3062028884887695, -0.8370230197906494, -3.051330804824829, -1.6852262020111084, -0.575439453125, 0.25341796875, 0.30859375, 0, 
266, 1972392495, 0.7638527, -0.07398623, -0.6072183, -0.20576952, 9.660964012145996, 0.8023918271064758, 2.267479419708252, 0.11847794055938721, -2.998504400253296, -1.8100494146347046, -0.57275390625, 0.254150390625, 0.30810546875, 0, 
267, 1972409162, 0.7634882, -0.07382223, -0.60769993, -0.20575978, 9.663602828979492, 0.8315611481666565, 2.1951708793640137, 0.7452847957611084, -2.9771690368652344, -2.1027514934539795, -0.575439453125, 0.2529296875, 0.3076171875, 0, 
268, 1972425829, 0.76311046, -0.073575, -0.6082508, -0.20562188, 9.669050216674805, 0.9682934284210205, 2.2298073768615723, 0.726190447807312, -3.4921889305114746, -2.1233439445495605, -0.5771484375, 0.255615234375, 0.313720703125, 0, 
269, 1972442496, 0.7626452, -0.073567696, -0.6088204, -0.20566477, 9.710044860839844, 0.9762855172157288, 2.2504372596740723, 0.05240998789668083, -4.008579730987549, -1.8566006422042847, -0.5771484375, 0.2490234375, 0.31494140625, 0, 
270, 1972459163, 0.7624109, -0.07294951, -0.60941887, -0.20498045, 9.775187492370605, 0.9568887948989868, 2.2537307739257812, -0.296415776014328, -3.6583898067474365, -2.023057460784912, -0.578369140625, 0.250732421875, 0.3125, 0, 
271, 1972475830, 0.7620131, -0.07288674, -0.60988086, -0.20510727, 9.79845142364502, 0.9591692686080933, 2.258518695831299, 0.6981189250946045, -2.923266887664795, -2.180933952331543, -0.574951171875, 0.2529296875, 0.316650390625, 0, 
272, 1972492497, 0.7617197, -0.072602704, -0.61031395, -0.20500967, 9.80696964263916, 0.9962776899337769, 2.2738711833953857, 1.9427934885025024, -2.256990909576416, -1.9983539581298828, -0.576171875, 0.25244140625, 0.317626953125, 0, 
273, 1972509164, 0.7613718, -0.07255423, -0.61074644, -0.20503113, 9.826130867004395, 0.9580588340759277, 2.2222933769226074, 0.7684641480445862, -2.671532392501831, -1.5683039426803589, -0.574462890625, 0.250244140625, 0.320556640625, 0, 
274, 1972525831, 0.7610892, -0.07245002, -0.61115414, -0.20490201, 9.809149742126465, 0.8276843428611755, 2.2353453636169434, -0.7029021978378296, -2.603761672973633, -1.5195633172988892, -0.577880859375, 0.25244140625, 0.320068359375, 0, 
275, 1972542498, 0.760766, -0.07226741, -0.6116023, -0.20482932, 9.801228523254395, 0.8166117072105408, 2.216984987258911, 0.3895755410194397, -2.721310615539551, -2.010084629058838, -0.576171875, 0.250732421875, 0.31884765625, 0, 
276, 1972559165, 0.7604174, -0.07196245, -0.6120906, -0.204773, 9.83103084564209, 0.8705738186836243, 2.1696252822875977, 3.195831537246704, -2.5399861335754395, -2.1342551708221436, -0.5791015625, 0.251708984375, 0.320556640625, 0, 
277, 1972575832, 0.7601361, -0.07144732, -0.61258084, -0.20453133, 9.80644416809082, 0.9457327127456665, 2.1887309551239014, 4.101944923400879, -2.2061502933502197, -2.217663049697876, -0.577880859375, 0.251220703125, 0.31982421875, 0, 
278, 1972592499, 0.7598435, -0.07106643, -0.61303824, -0.20438135, 9.80118179321289, 1.0566800832748413, 2.1918559074401855, 3.21189022064209, -2.189847230911255, -2.07944393157959, -0.577880859375, 0.251220703125, 0.321044921875, 0, 
279, 1972609166, 0.75951403, -0.0708851, -0.61346567, -0.20438652, 9.810166358947754, 0.9793652296066284, 2.251668930053711, 1.584830641746521, -2.37313175201416, -2.058108329772949, -0.574951171875, 0.24853515625, 0.324951171875, 0, 
280, 1972625833, 0.75921977, -0.070617534, -0.6139044, -0.20425433, 9.850870132446289, 0.8627287149429321, 2.2097787857055664, 0.7208757996559143, -2.5137197971343994, -2.1404404640197754, -0.580078125, 0.24951171875, 0.322265625, 0, 
281, 1972642500, 0.7588872, -0.070500605, -0.6142759, -0.20441467, 9.855652809143066, 0.9276444315910339, 2.110368251800537, 2.1496803760528564, -1.8706105947494507, -2.196173667907715, -0.577392578125, 0.2451171875, 0.32373046875, 0, 
282, 1972659167, 0.75867844, -0.0700689, -0.61465424, -0.20419995, 9.814263343811035, 1.0376421213150024, 2.0792171955108643, 3.4772887229919434, -1.4096333980560303, -1.887310266494751, -0.5791015625, 0.25, 0.321533203125, 0, 
283, 1972675834, 0.7585189, -0.06948991, -0.61507463, -0.20372441, 9.757415771484375, 1.0291728973388672, 2.0790858268737793, 3.3181447982788086, -1.6496758460998535, -1.6135236024856567, -0.5791015625, 0.246826171875, 0.320556640625, 0, 
284, 1972692501, 0.7582045, -0.06943679, -0.61543155, -0.20383534, 9.846748352050781, 0.9915066361427307, 2.1066060066223145, 1.7593812942504883, -1.8584831953048706, -1.719713568687439, -0.577392578125, 0.24853515625, 0.325439453125, 0, 
285, 1972709168, 0.7580518, -0.069063805, -0.6157629, -0.20352796, 9.851897239685059, 1.0043814182281494, 2.1242239475250244, 1.5861752033233643, -1.3360481262207031, -1.5375558137893677, -0.5791015625, 0.247802734375, 0.324462890625, 0, 
286, 1972725835, 0.75790495, -0.06881743, -0.6160155, -0.2033941, 9.830129623413086, 1.1115907430648804, 2.0617501735687256, 1.929641604423523, -0.7185131311416626, -1.4252827167510986, -0.580322265625, 0.2490234375, 0.32666015625, 0, 
287, 1972742502, 0.7577773, -0.068748385, -0.6162005, -0.20333263, 9.77418327331543, 1.1766949892044067, 2.0435123443603516, 1.007853388786316, -0.4385662376880646, -0.9012724757194519, -0.577392578125, 0.24853515625, 0.32666015625, 0, 
288, 1972759169, 0.7576498, -0.068738535, -0.61636513, -0.20331243, 9.753523826599121, 1.0308479070663452, 2.044556140899658, 0.250575453042984, -0.42693808674812317, -0.9146166443824768, -0.577392578125, 0.250244140625, 0.32666015625, 0, 
289, 1972775836, 0.75752735, -0.06865239, -0.61654127, -0.20326377, 9.736289024353027, 0.9543461203575134, 2.059363603591919, 0.3254029452800751, -0.438707172870636, -1.2014020681381226, -0.580322265625, 0.2490234375, 0.328369140625, 0, 
290, 1972792503, 0.7574451, -0.06833011, -0.6167145, -0.20315398, 9.756375312805176, 1.0416064262390137, 2.032768487930298, 2.5410425662994385, 0.15614143013954163, -1.6665033102035522, -0.577392578125, 0.2490234375, 0.32666015625, 0, 
291, 1972809170, 0.75741374, -0.06788662, -0.61686265, -0.20296924, 9.748035430908203, 1.2228050231933594, 2.06660795211792, 3.4115419387817383, 0.6279274225234985, -1.7289855480194092, -0.576171875, 0.24560546875, 0.324951171875, 0, 
292, 1972825837, 0.75737387, -0.06750777, -0.6170472, -0.20268323, 9.774432182312012, 1.1909657716751099, 2.11499285697937, 2.087505578994751, 0.0448286309838295, -1.3015477657318115, -0.574951171875, 0.24560546875, 0.326171875, 0, 
293, 1972842504, 0.757247, -0.06743415, -0.61719066, -0.20274505, 9.82201099395752, 1.0673004388809204, 2.102592945098877, 0.8259007930755615, -0.0870063453912735, -1.4717059135437012, -0.5791015625, 0.243896484375, 0.324951171875, 0, 
294, 1972859171, 0.75709647, -0.06738726, -0.6172997, -0.20299064, 9.838562965393066, 1.1188294887542725, 2.0675032138824463, 1.394464373588562, 0.27417755126953125, -1.970794916152954, -0.577880859375, 0.25, 0.326171875, 0, 
295, 1972875838, 0.7570523, -0.06705453, -0.617401, -0.2029574, 9.822868347167969, 1.2511112689971924, 2.049342393875122, 2.745943784713745, 0.8338661789894104, -1.9013969898223877, -0.57568359375, 0.24462890625, 0.324951171875, 0, 
296, 1972892505, 0.75697374, -0.066778734, -0.6175343, -0.20293534, 9.834695816040039, 1.2657221555709839, 2.083918571472168, 3.163149356842041, 0.5598999857902527, -1.6100656986236572, -0.57958984375, 0.246826171875, 0.326171875, 0, 
297, 1972909172, 0.7569322, -0.066435374, -0.6176584, -0.20282556, 9.869668006896973, 1.1624599695205688, 2.159747362136841, 2.0201568603515625, 0.5340568423271179, -1.8219081163406372, -0.57861328125, 0.243896484375, 0.32763671875, 0, 
298, 1972925839, 0.75686365, -0.06612498, -0.6177895, -0.20278338, 9.883194923400879, 1.1438502073287964, 2.0924441814422607, 1.2269059419631958, 0.31399253010749817, -2.1564996242523193, -0.576171875, 0.24609375, 0.324462890625, 0, 
299, 1972942506, 0.7567773, -0.06601654, -0.61781496, -0.20306396, 9.866449356079102, 1.2298295497894287, 2.048980474472046, 1.5023193359375, 1.0947060585021973, -2.28548526763916, -0.57666015625, 0.24462890625, 0.32666015625, 0, 
300, 1972959173, 0.75674987, -0.06584539, -0.6178226, -0.20319791, 9.87006664276123, 1.3036479949951172, 2.0414180755615234, 0.9658100008964539, 1.2306452989578247, -2.049604892730713, -0.57568359375, 0.243896484375, 0.324951171875, 0, 
301, 1972975840, 0.7567702, -0.06559391, -0.61781317, -0.20323211, 9.830631256103516, 1.18630850315094, 2.0194709300994873, 1.248049259185791, 1.5065196752548218, -1.924576759338379, -0.5791015625, 0.240478515625, 0.325927734375, 0, 
302, 1972992507, 0.7568382, -0.06509649, -0.6178591, -0.20299882, 9.764385223388672, 1.1022776365280151, 1.964408040046692, 0.3677791357040405, 1.119972825050354, -2.337440252304077, -0.577880859375, 0.243896484375, 0.32373046875, 0, 
303, 1973009174, 0.7568039, -0.064840786, -0.61789364, -0.20310381, 9.76257610321045, 1.123220443725586, 2.008916139602661, 0.8952215313911438, 1.072269320487976, -2.439084529876709, -0.577880859375, 0.243408203125, 0.324951171875, 0, 
304, 1973025841, 0.75673735, -0.064473584, -0.6179744, -0.20322298, 9.787300109863281, 1.158011794090271, 2.046220064163208, 1.5267665386199951, 0.8687763214111328, -3.0412774085998535, -0.57958984375, 0.240478515625, 0.328369140625, 0, 
305, 1973042508, 0.75662655, -0.06401214, -0.6181338, -0.2032967, 9.8633394241333, 1.1869559288024902, 2.007438898086548, 1.6454178094863892, 0.28042709827423096, -3.462517499923706, -0.5791015625, 0.239990234375, 0.325439453125, 0, 
306, 1973059175, 0.7565076, -0.06364931, -0.61824936, -0.20350185, 9.884636878967285, 1.2514179944992065, 1.96328604221344, 1.3641645908355713, 0.5327122211456299, -3.5179433822631836, -0.5791015625, 0.239501953125, 0.32763671875, 0, 
307, 1973075842, 0.7563804, -0.063403614, -0.61834073, -0.20377316, 9.755376815795898, 1.2565897703170776, 1.9495019912719727, 1.6394495964050293, 0.6841984391212463, -3.0837690830230713, -0.58251953125, 0.240478515625, 0.325927734375, 0, 
308, 1973092509, 0.75628585, -0.06292945, -0.61849314, -0.20380838, 9.69190502166748, 1.2325477600097656, 1.967349648475647, 0.9108068943023682, 0.2473098337650299, -3.5146644115448, -0.581298828125, 0.23779296875, 0.328125, 0, 
309, 1973109176, 0.7561863, -0.06258745, -0.61857444, -0.2040365, 9.709589958190918, 1.227036952972412, 1.9797210693359375, 0.8675341010093689, 0.7455663681030273, -3.567272424697876, -0.5791015625, 0.239501953125, 0.324951171875, 0, 
310, 1973125843, 0.7559689, -0.062574916, -0.6186148, -0.20472224, 9.685830116271973, 1.3037246465682983, 1.9806101322174072, 0.3856184482574463, 0.7246537804603577, -3.922149896621704, -0.581787109375, 0.2353515625, 0.325927734375, 0, 
311, 1973142510, 0.7558468, -0.062483013, -0.6186169, -0.20519476, 9.732775688171387, 1.4373362064361572, 1.9766064882278442, -0.7052841782569885, 0.9654643535614014, -3.5628163814544678, -0.58251953125, 0.23779296875, 0.325439453125, 0, 
312, 1973159177, 0.755756, -0.062439702, -0.61861056, -0.20556144, 9.744221687316895, 1.356993556022644, 1.9717916250228882, -1.192552924156189, 0.9219611287117004, -2.9121642112731934, -0.580078125, 0.23486328125, 0.32763671875, 0, 
313, 1973175844, 0.75567997, -0.06243162, -0.61857146, -0.20596012, 9.823735237121582, 1.2221418619155884, 1.949181318283081, -1.619875192642212, 1.110214352607727, -2.907912254333496, -0.58251953125, 0.236083984375, 0.328125, 0, 
314, 1973192511, 0.75566256, -0.062388532, -0.61848986, -0.20628196, 9.839624404907227, 1.2872203588485718, 1.898023009300232, -1.6144195795059204, 1.526228666305542, -2.6677544116973877, -0.581787109375, 0.234375, 0.325927734375, 0, 
315, 1973209178, 0.7556987, -0.062558815, -0.61829674, -0.20667678, 9.879087448120117, 1.4500211477279663, 1.9513369798660278, -2.548975944519043, 2.170337200164795, -1.8703932762145996, -0.584228515625, 0.233154296875, 0.328125, 0, 
316, 1973225845, 0.7557314, -0.06299285, -0.61804676, -0.20717254, 9.820657730102539, 1.4295626878738403, 1.9864376783370972, -3.886279582977295, 2.213712453842163, -1.121772289276123, -0.584716796875, 0.233154296875, 0.32861328125, 0, 
317, 1973242512, 0.75578624, -0.06335305, -0.6178343, -0.207496, 9.783394813537598, 1.2823485136032104, 1.9671618938446045, -3.4290928840637207, 2.0278024673461914, -0.690889835357666, -0.58251953125, 0.233642578125, 0.32763671875, 0, 
318, 1973259179, 0.7559072, -0.06356562, -0.6176023, -0.20768102, 9.75395393371582, 1.189101219177246, 2.0218892097473145, -2.303401231765747, 2.52905535697937, -0.5493923425674438, -0.58349609375, 0.2314453125, 0.325927734375, 0, 
319, 1973275846, 0.75604516, -0.06377956, -0.6173486, -0.20786686, 9.727554321289062, 1.202886700630188, 2.055647850036621, -2.1383659839630127, 2.746161699295044, -0.4712353050708771, -0.58349609375, 0.23046875, 0.32861328125, 0, 
320, 1973292513, 0.75613135, -0.06405193, -0.6171332, -0.20810927, 9.727177619934082, 1.3561930656433105, 2.084347724914551, -1.586463451385498, 2.442139148712158, -0.3593333661556244, -0.581787109375, 0.229736328125, 0.329345703125, 0, 
321, 1973309180, 0.756159, -0.064513035, -0.61693895, -0.20844203, 9.690596580505371, 1.3665481805801392, 2.063246726989746, -1.1062381267547607, 2.153470993041992, 0.3201523423194885, -0.584716796875, 0.233642578125, 0.32470703125, 0, 
322, 1973325847, 0.7562782, -0.06460148, -0.61683446, -0.20829096, 9.736631393432617, 1.2875159978866577, 2.05329966545105, -1.5831210613250732, 1.644585132598877, 0.24788610637187958, -0.58251953125, 0.232666015625, 0.3271484375, 0, 
323, 1973342514, 0.7563483, -0.06476607, -0.61676246, -0.20819883, 9.769882202148438, 1.2116448879241943, 2.028367280960083, -0.19582189619541168, 1.5099774599075317, 0.65606290102005, -0.5830078125, 0.229736328125, 0.326904296875, 0, 
324, 1973359181, 0.7564349, -0.06476479, -0.61673117, -0.20797734, 9.76696491241455, 1.1179031133651733, 2.2037575244903564, 1.3332115411758423, 1.5555169582366943, 0.6391329169273376, -0.58642578125, 0.232666015625, 0.328125, 0, 
325, 1973375848, 0.75654435, -0.06456509, -0.6167248, -0.20766056, 9.808366775512695, 1.3237853050231934, 2.3182668685913086, 2.5208215713500977, 1.7154812812805176, 0.23969006538391113, -0.584228515625, 0.234375, 0.328125, 0, 
326, 1973392515, 0.75664926, -0.06436968, -0.6167431, -0.20728414, 9.812786102294922, 1.4300328493118286, 2.2659542560577393, 3.010869026184082, 1.5648783445358276, 0.6051064729690552, -0.5830078125, 0.232666015625, 0.32470703125, 0, 
327, 1973409182, 0.75688195, -0.064033, -0.6167044, -0.20665306, 9.8512544631958, 1.4153457880020142, 2.231916904449463, 2.299924373626709, 2.086493492126465, 0.9441927671432495, -0.584716796875, 0.233642578125, 0.32763671875, 0, 
328, 1973425849, 0.75701857, -0.06417997, -0.61657405, -0.20649566, 9.812143325805664, 1.397273302078247, 2.228290557861328, 0.7788373827934265, 2.182041883468628, 1.1952869892120361, -0.58349609375, 0.236572265625, 0.32373046875, 0, 
329, 1973442516, 0.75725377, -0.0640217, -0.61650825, -0.20587775, 9.809796333312988, 1.2206718921661377, 2.1716227531433105, 0.32191964983940125, 1.8339269161224365, 1.4243543148040771, -0.5830078125, 0.23193359375, 0.322998046875, 0, 
330, 1973459183, 0.7574862, -0.063873805, -0.61636925, -0.20548439, 9.779258728027344, 1.2281734943389893, 2.2203891277313232, 0.87257981300354, 2.5469586849212646, 0.719684898853302, -0.57958984375, 0.2314453125, 0.32470703125, 0, 
331, 1973475850, 0.7577895, -0.06350014, -0.616262, -0.20480274, 9.80530834197998, 1.3925294876098633, 2.2289845943450928, 0.6112790703773499, 2.436798572540283, 0.6892697215080261, -0.581787109375, 0.237060546875, 0.326416015625, 0, 
332, 1973492517, 0.75800663, -0.063592054, -0.6160398, -0.20463893, 9.826234817504883, 1.3672577142715454, 2.221198081970215, 0.37966352701187134, 2.96732759475708, 1.0006433725357056, -0.580078125, 0.236572265625, 0.32470703125, 0, 
333, 1973509184, 0.75818497, -0.06385635, -0.6158002, -0.20461707, 9.78001594543457, 1.2856616973876953, 2.182321310043335, -0.5658486485481262, 2.8051862716674805, 1.0901341438293457, -0.58349609375, 0.236572265625, 0.325439453125, 0, 
334, 1973525851, 0.7583712, -0.064054236, -0.61555946, -0.20459022, 9.780862808227539, 1.2351939678192139, 2.1285274028778076, -1.3948421478271484, 2.7452781200408936, 0.5575564503669739, -0.5830078125, 0.23779296875, 0.32421875, 0, 
335, 1973542518, 0.75852746, -0.064201996, -0.6153401, -0.20462301, 9.750533103942871, 1.2362818717956543, 2.1123173236846924, -0.6718595623970032, 2.7146708965301514, 0.15095485746860504, -0.5859375, 0.23583984375, 0.32421875, 0, 
336, 1973559185, 0.7586632, -0.064141795, -0.61521214, -0.20452374, 9.715264320373535, 1.165056586265564, 2.1789259910583496, 1.4271332025527954, 2.436030387878418, -0.028750257566571236, -0.581787109375, 0.236083984375, 0.325439453125, 0, 
337, 1973575852, 0.7588436, -0.06387244, -0.6150907, -0.20430405, 9.70353889465332, 1.1602835655212402, 2.1945955753326416, 2.01910662651062, 2.668926239013672, -0.4798666834831238, -0.580810546875, 0.23486328125, 0.32373046875, 0, 
338, 1973592519, 0.75898015, -0.06370519, -0.61495024, -0.20427227, 9.665026664733887, 1.2677624225616455, 2.1937997341156006, 0.6105747222900391, 2.5136494636535645, -1.0939183235168457, -0.580078125, 0.236083984375, 0.32421875, 0, 
339, 1973609186, 0.7590847, -0.06362476, -0.6147917, -0.2043853, 9.66702651977539, 1.3260380029678345, 2.1227176189422607, 0.27419036626815796, 2.533102512359619, -1.331040859222412, -0.5830078125, 0.234375, 0.32470703125, 0, 
340, 1973625853, 0.7590934, -0.06354133, -0.61473674, -0.2045447, 9.682475090026855, 1.246114730834961, 2.10550856590271, 0.7159582376480103, 1.6921350955963135, -1.6363441944122314, -0.5830078125, 0.23486328125, 0.32373046875, 0, 
341, 1973642520, 0.75910974, -0.06322076, -0.6147574, -0.20452167, 9.750163078308105, 1.1332685947418213, 2.05521297454834, 2.2131359577178955, 1.4891799688339233, -1.8605448007583618, -0.584228515625, 0.2353515625, 0.322509765625, 0, 
342, 1973659187, 0.75913036, -0.06280394, -0.6147844, -0.20449224, 9.772429466247559, 1.1806120872497559, 2.1356236934661865, 2.2895772457122803, 1.5390352010726929, -2.3465077877044678, -0.58349609375, 0.232666015625, 0.3203125, 0, 
343, 1973675854, 0.75919306, -0.06219478, -0.6148633, -0.20420843, 9.781110763549805, 1.3175675868988037, 2.123514175415039, 2.4253244400024414, 1.283996820449829, -2.296511650085449, -0.5830078125, 0.229736328125, 0.318603515625, 0, 
344, 1973692521, 0.75917226, -0.061867863, -0.6149377, -0.20416036, 9.762700080871582, 1.3680179119110107, 2.1137259006500244, 1.435124397277832, 0.8973602056503296, -2.0773823261260986, -0.58251953125, 0.236572265625, 0.322509765625, 0, 
345, 1973709188, 0.7591209, -0.061693147, -0.6150289, -0.20413002, 9.742643356323242, 1.283851146697998, 2.0925240516662598, -0.3084408938884735, 0.34036070108413696, -1.7882912158966064, -0.5859375, 0.233154296875, 0.322509765625, 0, 
346, 1973725855, 0.75902134, -0.061571203, -0.6151483, -0.20417757, 9.736165046691895, 1.172967791557312, 2.045032024383545, -0.10493522882461548, 0.07087673991918564, -1.8596867322921753, -0.58349609375, 0.233154296875, 0.3212890625, 0, 
347, 1973742522, 0.7589052, -0.06139464, -0.6152892, -0.20423763, 9.739814758300781, 1.2055898904800415, 2.0293805599212646, 1.2004095315933228, 0.1416318118572235, -1.9350523948669434, -0.58349609375, 0.230224609375, 0.3203125, 0, 
348, 1973759189, 0.7588048, -0.061087623, -0.61548173, -0.20412269, 9.742532730102539, 1.2776719331741333, 2.016237258911133, 2.24440860748291, -0.023589298129081726, -1.6870700120925903, -0.585205078125, 0.233642578125, 0.322509765625, 0, 
349, 1973775856, 0.758693, -0.060992032, -0.61563444, -0.20410663, 9.754067420959473, 1.3193327188491821, 2.087026834487915, 0.8295377492904663, -0.08561044931411743, -1.2643965482711792, -0.5869140625, 0.233642578125, 0.322021484375, 0, 
350, 1973792523, 0.75853723, -0.061175633, -0.61575204, -0.20427498, 9.753209114074707, 1.3345427513122559, 2.119901418685913, -1.1197103261947632, -0.34203198552131653, -1.005029320716858, -0.5830078125, 0.23095703125, 0.32373046875, 0, 
351, 1973809190, 0.7584372, -0.06129745, -0.6158596, -0.20428562, 9.714875221252441, 1.2028907537460327, 2.116732120513916, -1.3375080823898315, -0.2350221425294876, -0.6583360433578491, -0.58349609375, 0.233642578125, 0.32373046875, 0, 
352, 1973825857, 0.75828743, -0.061435945, -0.61599076, -0.20440514, 9.711313247680664, 1.1510350704193115, 2.117112636566162, -1.0145702362060547, -0.40144065022468567, -1.025238037109375, -0.584228515625, 0.23095703125, 0.32421875, 0, 
353, 1973842524, 0.75816995, -0.061297003, -0.61622643, -0.20417206, 9.728790283203125, 1.1193947792053223, 2.076724052429199, 0.8341993093490601, -0.775475800037384, -0.6692599058151245, -0.584228515625, 0.23193359375, 0.3212890625, 0, 
354, 1973859191, 0.75798905, -0.061253835, -0.6164755, -0.20410398, 9.755426406860352, 1.130593180656433, 2.0911903381347656, 1.5464754104614258, -0.8626996874809265, -0.7565222382545471, -0.584716796875, 0.23193359375, 0.3212890625, 0, 
355, 1973875858, 0.7578588, -0.061061505, -0.6167387, -0.20385039, 9.771313667297363, 1.245664358139038, 2.168843984603882, 1.9755395650863647, -0.7782931923866272, -0.6463364958763123, -0.588623046875, 0.22802734375, 0.326904296875, 0, 
356, 1973892525, 0.7579068, -0.060553804, -0.6169532, -0.2031731, 9.78690242767334, 1.3958379030227661, 2.2389466762542725, 0.4989418089389801, -0.3150874376296997, -0.6971136331558228, -0.58349609375, 0.2314453125, 0.32470703125, 0, 
357, 1973909192, 0.7576869, -0.06102716, -0.617086, -0.20344828, 9.810564994812012, 1.4103362560272217, 2.200310707092285, -2.2600903511047363, -0.9291519522666931, -0.24280840158462524, -0.58642578125, 0.229248046875, 0.328125, 0, 
358, 1973925859, 0.757574, -0.061288927, -0.61725587, -0.20327458, 9.80748176574707, 1.2152785062789917, 2.1245858669281006, -3.7195537090301514, -1.300561785697937, 0.23948518931865692, -0.584716796875, 0.23046875, 0.326416015625, 0, 
359, 1973942526, 0.757448, -0.06145883, -0.61746067, -0.20307083, 9.812067031860352, 1.0132354497909546, 2.0670554637908936, -2.0926215648651123, -1.256840705871582, 0.2110934555530548, -0.584716796875, 0.232666015625, 0.328125, 0, 
360, 1973959193, 0.75723577, -0.061666988, -0.6176852, -0.20311694, 9.754901885986328, 1.1276848316192627, 2.098670482635498, 0.6661800146102905, -1.0292335748672485, -0.10265570878982544, -0.584716796875, 0.23046875, 0.32763671875, 0, 
361, 1973975860, 0.75706387, -0.061621796, -0.6179457, -0.20297855, 9.74561882019043, 1.3117163181304932, 2.1451163291931152, 2.2194621562957764, -0.8716513514518738, -0.33044224977493286, -0.584228515625, 0.233154296875, 0.33203125, 0, 
362, 1973992527, 0.75693387, -0.0612979, -0.61830246, -0.20247455, 9.75273609161377, 1.2774156332015991, 2.1142780780792236, 3.176685333251953, -1.3121258020401, -0.1137331873178482, -0.58544921875, 0.23095703125, 0.33154296875, 0, 
